date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2019-10-28,1.232128884779948,0.0,0.03969022265246869,513880,513880,1.0,1.0,0.0,0.0,-0.0266716819240298
2019-10-29,1.2367178191739145,0.003724394785847407,0.04660194174757293,513880,513880,1.0,1.0,0.0,0.0,-0.023046623011269918
2019-10-30,1.2309816511814564,-0.004638218923933346,0.039728682170542484,513880,513880,1.0,1.0,0.0,0.0,-0.027577946652219798
2019-10-31,1.2355705855754229,0.0037278657968313755,0.03557692307692295,513880,513880,1.0,1.0,0.0,0.0,-0.023952887739459916
2019-11-01,1.2332761183784398,-0.0018570102135562205,0.027724665391969383,512890,513880,1.0,0.8,0.0,0.0,-0.0257654171958398
2019-11-04,1.2373406209789726,0.0032956955380576414,0.0338600451467268,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.02255463662827073
2019-11-05,1.2459556992799579,0.006962576153176858,0.0371075166508088,512890,512890,0.8,0.8,0.0,0.0,-0.01574909885022535
2019-11-06,1.239075529758481,-0.005522001725625558,0.04223744292237441,512890,512890,0.8,0.8,0.0,0.0,-0.021184134024822887
2019-11-07,1.2442428299694634,0.0041702867072110905,0.05208333333333348,512890,512890,0.8,0.8,0.0,0.0,-0.01710219123013923
2019-11-08,1.2373602421459504,-0.005531547104580814,0.04467353951890041,512890,512890,0.8,0.8,0.0,0.0,-0.022539136758338962
2019-11-11,1.222714376790698,-0.011836379460400392,0.04644495412844041,512890,512890,0.8,0.8,0.0,0.0,-0.034108734443357824
2019-11-12,1.222714376790698,0.0,0.05711519845111335,512890,512890,0.8,0.8,0.0,0.0,-0.034108734443357824
2019-11-13,1.218393831289671,-0.0035335689045935537,0.06246385193753601,159941,512890,0.8,1.0,0.0,0.0,-0.03752177778454724
2019-11-14,1.223261172046504,0.003994882961350088,0.06520484708597807,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.03367678993394818
2019-11-15,1.2265744471603894,0.002708559046587178,0.06013745704467355,159941,159941,1.0,1.0,0.0,0.0,-0.03105944646139669
2019-11-18,1.2325383423653833,0.004862236628849326,0.05609284332688591,513880,159941,1.0,1.0,0.0,0.0,-0.026348228210803737
2019-11-19,1.229050665187811,-0.0028296703296702974,0.061433447098976135,159949,513880,1.0,1.0,0.001,2.0,-0.029103341740866484
2019-11-20,1.2199256555867863,-0.0074244372990354135,0.0582191780821919,159949,159949,1.0,1.0,0.001,2.0,-0.036311703103954485
2019-11-21,1.2140036863849086,-0.004854368932038833,0.05128205128205132,159949,159949,1.0,1.0,0.0,0.0,-0.04098980163257615
2019-11-22,1.1903158095773982,-0.019512195121951237,0.048396173325830016,159941,159949,1.0,1.0,0.0,0.0,-0.05970219574706248
2019-11-25,1.194870061370564,0.003826086956521868,0.05643340857787815,159941,159941,1.0,1.0,0.001,2.0,-0.05610453458296416
2019-11-26,1.2057209112868565,0.009081196581196549,0.05885650224215255,159941,159941,1.0,1.0,0.0,0.0,-0.04753283430941202
2019-11-27,1.212742049467987,0.0058231868713605195,0.0734463276836157,159941,159941,1.0,1.0,0.0,0.0,-0.041986440014760595
2019-11-28,1.2452945992168647,0.026842105263158,0.09853603603603611,159941,159941,1.0,1.0,0.0,0.0,-0.016271339194104062
2019-11-29,1.2472094550844455,0.0015376729882110585,0.09590577678070678,159941,159941,1.0,1.0,0.0,0.0,-0.014758686204653926
2019-12-02,1.275932293098161,0.023029682702149445,0.11426978818283162,159941,159941,1.0,1.0,0.0,0.0,0.0
2019-12-03,1.210188908311212,-0.05152576288144084,0.04693539480949749,159941,159941,1.0,1.0,0.0,0.0,-0.05152576288144084
2019-12-04,1.1955083466597576,-0.012130801687763704,0.03709856035437431,159941,159941,1.0,1.0,0.0,0.0,-0.06303151575787891
2019-12-05,1.196784917238145,0.0010678056593700358,0.052810902896081924,159949,159941,1.0,1.0,0.0,0.0,-0.062031015507753806
2019-12-06,1.2091303927193637,0.010315533980582492,0.04865771812080544,159949,159949,1.0,1.0,0.001,2.0,-0.052355364575491614
2019-12-09,1.2013919582059598,-0.006399999999999961,0.036727879799666185,159949,159949,1.0,1.0,0.0,0.0,-0.058420290242208406
2019-12-10,1.2188034358611186,0.01449275362318847,0.03960396039603964,159949,159949,1.0,1.0,0.0,0.0,-0.044774207492095486
2019-12-11,1.2071957840910128,-0.00952380952380949,0.03482587064676612,159949,159949,1.0,1.0,0.0,0.0,-0.05387159599217073
2019-12-12,1.2091303927193637,0.0016025641025640969,0.033991228070175294,159941,159949,1.0,1.0,0.0,0.0,-0.052355364575491614
2019-12-13,1.218168738571197,0.007475079533403983,0.05592105263157898,159949,159941,1.0,1.0,0.001,2.0,-0.04527164555628971
2019-12-16,1.230219501279399,0.009892523364485983,0.09259259259259278,159949,159949,1.0,1.0,0.001,2.0,-0.03582697300321802
2019-12-17,1.2453839943614256,0.012326656394453073,0.11167512690355341,159949,159949,1.0,1.0,0.0,0.0,-0.02394194339462896
2019-12-18,1.2396973094556656,-0.004566210045662156,0.09731543624161088,159949,159949,1.0,1.0,0.0,0.0,-0.028398829497849887
2019-12-19,1.2396973094556656,0.0,0.08818635607321146,159949,159949,1.0,1.0,0.0,0.0,-0.028398829497849887
2019-12-20,1.224532816373639,-0.012232415902140636,0.08207705192629833,159949,159949,1.0,1.0,0.0,0.0,-0.040283859106438946
2019-12-23,1.2017860767505995,-0.018575851393188847,0.05666666666666664,159949,159949,1.0,1.0,0.0,0.0,-0.05811140351932231
2019-12-24,1.2302195012793993,0.023659305993690927,0.043408360128617485,159949,159949,1.0,1.0,0.0,0.0,-0.0358269730032178
2019-12-25,1.2434884327261726,0.01078582434514641,0.06148867313915862,159949,159949,1.0,1.0,0.0,0.0,-0.025427572095702344
2019-12-26,1.251070679267186,0.0060975609756097615,0.07317073170731714,159949,159949,1.0,1.0,0.0,0.0,-0.019485057291407815
2019-12-27,1.2302195012793995,-0.01666666666666672,0.07628524046434504,159949,159949,1.0,1.0,0.0,0.0,-0.03582697300321769
2019-12-30,1.251070679267186,0.016949152542372836,0.10183639398998334,159949,159949,1.0,1.0,0.0,0.0,-0.019485057291407815
2019-12-31,1.2529662409024391,0.0015151515151514694,0.09800664451827257,159949,159949,1.0,1.0,0.0,0.0,-0.01799942859033421
2020-01-02,1.2757129805254788,0.018154311649016597,0.1160862354892207,159949,159949,1.0,1.0,0.0,0.0,-0.00017188417745084283
2020-01-03,1.2719218572549722,-0.002971768202080227,0.11276948590381441,159949,159949,1.0,1.0,0.0,0.0,-0.003143141579598052
2020-01-06,1.2851907887017453,0.010432190760059523,0.13567839195979903,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-07,1.3003552817837718,0.01179941002949847,0.14524207011686152,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-08,1.2813996654312385,-0.014577259475218707,0.12106135986733002,159949,159949,1.0,1.0,0.0,0.0,-0.014577259475218818
2020-01-09,1.3193108981363046,0.029585798816567976,0.15231788079470188,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-10,1.3174153365010515,-0.001436781609195359,0.12459546925566345,159949,159949,1.0,1.0,0.0,0.0,-0.0014367816091952479
2020-01-13,1.338266514488838,0.015827338129496438,0.12959999999999994,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-14,1.3306842679478248,-0.005665722379603388,0.13043478260869557,159949,159949,1.0,1.0,0.0,0.0,-0.005665722379603277
2020-01-15,1.3287887063125714,-0.0014245014245014564,0.11269841269841252,159949,159949,1.0,1.0,0.0,0.0,-0.007082152974504208
2020-01-16,1.3344753912183314,0.004279600570613384,0.1282051282051282,159949,159949,1.0,1.0,0.0,0.0,-0.0028328611898016387
2020-01-17,1.3344753912183314,0.0,0.12639999999999985,159949,159949,1.0,1.0,0.0,0.0,-0.0028328611898016387
2020-01-20,1.3723866239233975,0.02840909090909083,0.12772585669781922,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-21,1.3591176924766244,-0.00966850828729282,0.10477657935285056,159949,159949,1.0,1.0,0.0,0.0,-0.00966850828729271
2020-01-22,1.3894466786406774,0.02231520223152028,0.1156773211567732,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-23,1.3477443226651045,-0.030013642564802212,0.0871559633027521,159949,159949,1.0,1.0,0.0,0.0,-0.030013642564802212
2020-02-03,1.2378017478204124,-0.08157524613220812,0.034554973821989465,159941,159949,1.0,1.0,0.0,0.0,-0.10914051841746253
2020-02-04,1.2803693490205075,0.03438967611336019,0.08823529411764697,159949,159941,1.0,1.0,0.001,2.0,-0.07850414938332317
2020-02-05,1.3191173687934965,0.03026315789473677,0.14353312302839116,159949,159949,1.0,1.0,0.001,2.0,-0.050616774956765864
2020-02-06,1.3627847023811432,0.03310344827586209,0.1540832049306624,159949,159949,1.0,1.0,0.0,0.0,-0.019188916472576034
2020-02-07,1.3609652301483246,-0.001335113484646211,0.1402439024390243,159949,159949,1.0,1.0,0.0,0.0,-0.020498410576083925
2020-02-10,1.3809794247093292,0.014705882352941124,0.1499999999999999,159949,159949,1.0,1.0,0.0,0.0,-0.006093975437497123
2020-02-11,1.3700625913124176,-0.007905138339920903,0.16024653312788906,159949,159949,1.0,1.0,0.0,0.0,-0.01395094005854447
2020-02-12,1.415549397132883,0.033200531208499307,0.17878787878787872,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-02-13,1.400993619270334,-0.010282776349614386,0.23466257668711665,159941,159949,1.0,1.0,0.0,0.0,-0.010282776349614386
2020-02-14,1.3149795725061133,-0.061395031055900606,0.14886075949367084,159941,159941,1.0,1.0,0.001,2.0,-0.07104649603218949
2020-02-17,1.324252235864464,0.007051564565887958,0.19374068554396429,159949,159941,1.0,1.0,0.0,0.0,-0.06449592042025265
2020-02-18,1.332837556539675,0.006483146067415735,0.19026548672566368,159949,159949,1.0,1.0,0.001,2.0,-0.058430910825673865
2020-02-19,1.303108837806448,-0.02230483271375472,0.15014577259475215,159949,159949,1.0,1.0,0.0,0.0,-0.07943245184814973
2020-02-20,1.3427471294507503,0.030418250950570158,0.20266272189349088,159949,159949,1.0,1.0,0.0,0.0,-0.05143039715151565
2020-02-21,1.3675210617284392,0.01845018450184499,0.18965517241379315,159949,159949,1.0,1.0,0.0,0.0,-0.033929112966119335
2020-02-24,1.3906433985209492,0.01690821256038655,0.21151079136690654,159949,159949,1.0,1.0,0.0,0.0,-0.017594581059749315
2020-02-25,1.4104625443431005,0.014251781472684133,0.20963172804532593,159949,159949,1.0,1.0,0.0,0.0,-0.003593553711432218
2020-02-26,1.3394439384803918,-0.050351288056206034,0.1552706552706553,159949,159949,1.0,1.0,0.0,0.0,-0.05376390170956846
2020-02-27,1.3443987249359293,0.0036991368680638903,0.16119828815977177,159949,159949,1.0,1.0,0.0,0.0,-0.050263644872489355
2020-02-28,1.2684253326176826,-0.05651105651105648,0.09090909090909105,159949,159949,1.0,1.0,0.0,0.0,-0.10393424970770504
2020-03-02,1.306412028776806,0.02994791666666674,0.12357954545454564,159949,159949,1.0,1.0,0.0,0.0,-0.07709894729009725
2020-03-03,1.337792342995212,0.02402022756005051,0.11878453038674053,159949,159949,1.0,1.0,0.0,0.0,-0.0549306539885952
2020-03-04,1.331185961054495,-0.004938271604938316,0.1241283124128314,159949,159949,1.0,1.0,0.0,0.0,-0.05959766310470094
2020-03-05,1.3477019159062873,0.012406947890818643,0.11323328785811726,159949,159949,1.0,1.0,0.0,0.0,-0.047930140314436875
2020-03-06,1.3394439384803911,-0.006127450980392024,0.1406469760900142,159949,159949,1.0,1.0,0.0,0.0,-0.053763901709568906
2020-03-09,1.2766833100435786,-0.04685573366214557,0.18376722817764168,159949,159949,1.0,1.0,0.0,0.0,-0.09810048831257312
2020-03-10,1.3196247926582396,0.03363518758085382,0.1365576102418209,159949,159949,1.0,1.0,0.0,0.0,-0.06776492905788611
2020-03-11,1.286592882954654,-0.0250312891113893,0.07448275862068976,159949,159949,1.0,1.0,0.0,0.0,-0.0910999746384148
2020-03-12,1.2552125687362479,-0.024390243902439046,0.014686248331108098,518880,159949,1.0,0.8,0.0,0.0,-0.11326826793991684
2020-03-13,1.2246077587975592,-0.024382172949002245,0.012032085561497263,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.1348887143903741
2020-03-16,1.1999897159022572,-0.02010279840091367,-0.01924734271760975,518880,518880,0.8,0.0,0.0,0.0,-0.1522798721593397
2020-03-17,1.1995097200158964,-0.00039999999999995595,-0.03654188948306614,512890,518880,0.0,0.0,0.0004,0.8,-0.15261896021047583
2020-03-18,1.1995097200158964,0.0,-0.040115440115440104,518880,512890,0.0,0.0,0.0,0.0,-0.15261896021047583
2020-03-19,1.1995097200158964,0.0,-0.051002865329513036,518880,518880,0.0,0.0,0.0,0.0,-0.15261896021047583
2020-03-20,1.1995097200158964,0.0,-0.04235832856325128,518880,518880,0.0,0.0,0.0,0.0,-0.15261896021047583
2020-03-23,1.1995097200158964,0.0,-0.04793152639087006,518880,518880,0.0,0.0,0.0,0.0,-0.15261896021047583
2020-03-24,1.1995097200158964,0.0,0.00028392958546286096,518880,518880,0.0,1.0,0.0,0.0,-0.15261896021047583
2020-03-25,1.218647909515537,0.01595500993471477,0.005334081976417826,518880,518880,1.0,1.0,0.0005,1.0,-0.1390989873021451
2020-03-26,1.2155851250459364,-0.002513264451270536,-0.0005595970900951208,518880,518880,1.0,0.0,0.0,0.0,-0.1412626592134214
2020-03-27,1.2149773324834134,-0.0004999999999999449,-0.009325287986834851,518880,518880,0.0,0.0,0.0005,1.0,-0.14169202788381474
2020-03-30,1.2149773324834134,0.0,-0.03812080536912754,518880,518880,0.0,0.0,0.0,0.0,-0.14169202788381474
2020-03-31,1.2149773324834134,0.0,-0.016995614035087758,518880,518880,0.0,0.0,0.0,0.0,-0.14169202788381474
2020-04-01,1.2149773324834134,0.0,-0.038167938931297773,518880,518880,0.0,0.0,0.0,0.0,-0.14169202788381474
2020-04-02,1.2149773324834134,0.0,-0.034341782502044116,518880,518880,0.0,0.0,0.0,0.0,-0.14169202788381474
2020-04-03,1.2149773324834134,0.0,-0.013248688931824515,518880,518880,0.0,0.0,0.0,0.0,-0.14169202788381474
2020-04-07,1.2149773324834134,0.0,0.03783173348390756,518880,518880,0.0,1.0,0.0,0.0,-0.14169202788381474
2020-04-08,1.202807562932079,-0.010016458106637649,0.0296945701357465,518880,518880,1.0,1.0,0.0005,1.0,-0.15028923372910963
2020-04-09,1.20578072087396,0.0024718483932986146,0.010520487264673362,518880,518880,1.0,1.0,0.0,0.0,-0.14818887753673438
2020-04-10,1.2127180894050156,0.005753424657534145,0.016615895873719033,518880,518880,1.0,1.0,0.0,0.0,-0.1432880464211923
2020-04-13,1.2123877385225843,-0.0002724053391446324,-0.0043407487791644606,518880,518880,1.0,0.0,0.0,0.0,-0.14352141933145635
2020-04-14,1.211781544653323,-0.0004999999999999449,0.023510114816839955,518880,518880,0.0,0.8,0.0005,1.0,-0.14394965862179054
2020-04-15,1.208686278518144,-0.0025543103448275595,0.01689545934530101,518880,518880,0.8,0.8,0.0004,0.8,-0.14613627686446606
2020-04-16,1.21599977734008,0.006050783360345813,0.05105920695274313,518880,518880,0.8,0.8,0.0,0.0,-0.14096973245651456
2020-04-17,1.200090718590966,-0.013083109919570957,0.1150195421552207,159941,518880,0.8,1.0,0.0,0.0,-0.15220851987102435
2020-04-20,1.1834000828327917,-0.01390781171757638,0.11671388101983005,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.16399944415242362
2020-04-21,1.1713919642855286,-0.010147133434804667,0.14832254267216016,159941,159941,1.0,1.0,0.0,0.0,-0.17248245334417978
2020-04-22,1.1659883109392601,-0.0046130189646336195,0.13500876680303908,159941,159941,1.0,1.0,0.0,0.0,-0.17629980748047014
2020-04-23,1.1779964294865235,0.01029866117404743,0.17908653846153855,159941,159941,1.0,1.0,0.0,0.0,-0.16781679828871376
2020-04-24,1.1713919642855288,-0.005606523955147713,0.16616855947399878,159941,159941,1.0,1.0,0.0,0.0,-0.17248245334417966
2020-04-27,1.2110187554914975,0.03382880574064573,0.14058679706601485,513880,159941,1.0,1.0,0.0,0.0,-0.14448852301138415
2020-04-28,1.2201812221528203,0.0075659163987136235,0.2023598820058996,159941,513880,1.0,1.0,0.001,2.0,-0.13801579469834824
2020-04-29,1.2542499032539791,0.027921000981354194,0.16759465478841862,159941,159941,1.0,1.0,0.001,2.0,-0.11394833285620909
2020-04-30,1.295519928682937,0.03290414878397718,0.15212765957446805,159941,159941,1.0,1.0,0.0,0.0,-0.08479355697021873
2020-05-06,1.289538765577291,-0.004616805170821747,0.18722466960352424,159941,159941,1.0,1.0,0.0,0.0,-0.08901888680876813
2020-05-07,1.275782090434305,-0.01066790352504643,0.18368479467258592,159941,159941,1.0,1.0,0.0,0.0,-0.09873714543743162
2020-05-08,1.276978323055434,0.0009376465072665763,0.21031746031746024,159941,159941,1.0,1.0,0.0,0.0,-0.0978920794697219
2020-05-11,1.268006578396965,-0.007025761124121677,0.18435754189944142,159941,159941,1.0,1.0,0.0,0.0,-0.10423007422754571
2020-05-12,1.2500630890800266,-0.014150943396226578,0.18682566723452587,159941,159941,1.0,1.0,0.0,0.0,-0.11690606374319379
2020-05-13,1.2321195997630887,-0.014354066985645786,0.1495535714285714,159941,159941,1.0,1.0,0.0,0.0,-0.12958205325884153
2020-05-14,1.2087930636510689,-0.018932038834951537,0.1450424929178471,159941,159941,1.0,1.0,0.0,0.0,-0.14606083962918404
2020-05-15,1.2207553898623609,0.009896091044037547,0.10443722943722933,159941,159941,1.0,1.0,0.0,0.0,-0.13761017995208547
2020-05-18,1.22972713452083,0.007349338559529794,0.12104689203925845,159941,159941,1.0,1.0,0.0,0.0,-0.13127218519426143
2020-05-19,1.252455554322285,0.018482490272373475,0.12641204948897244,159941,159941,1.0,1.0,0.0,0.0,-0.11521593180777401
2020-05-20,1.2416894607321223,-0.00859598853868182,0.13318777292576423,159941,159941,1.0,1.0,0.0,0.0,-0.12282152551716274
2020-05-21,1.25305367063285,0.009152215799614671,0.1549062844542448,159941,159941,1.0,1.0,0.0,0.0,-0.11479339882391892
2020-05-22,1.2285309018997008,-0.01957040572792379,0.0972222222222221,159941,159941,1.0,1.0,0.0,0.0,-0.13211725116197126
2020-05-25,1.2614272989807542,0.02677702044790653,0.0950155763239875,159941,159941,1.0,1.0,0.0,0.0,-0.10887793704994997
2020-05-26,1.2853519514033385,0.018966334755808445,0.11059431524547803,159941,159941,1.0,1.0,0.0,0.0,-0.09197661769575283
2020-05-27,1.2674084620864003,-0.013959981386691411,0.09003215434083578,513880,159941,1.0,1.0,0.0,0.0,-0.10465260721140068
2020-05-28,1.296020488518103,0.02257522123893807,0.11935483870967722,513880,513880,1.0,1.0,0.001,2.0,-0.08443994173349167
2020-05-29,1.2910405827024716,-0.003842459173871271,0.12962962962962954,513880,513880,1.0,1.0,0.0,0.0,-0.08795794387860789
2020-06-01,1.3034903472415502,0.009643201542912205,0.15308370044052855,513880,513880,1.0,1.0,0.0,0.0,-0.07916293851581735
2020-06-02,1.317185088234537,0.010506208213944657,0.15125136017410235,513880,513880,1.0,1.0,0.0,0.0,-0.06948843261674753
2020-06-03,1.3333697821353394,0.012287334593572785,0.17305585980284777,513880,513880,1.0,1.0,0.0,0.0,-0.058054925645119715
2020-06-04,1.3333697821353394,0.0,0.14790996784565902,513880,513880,1.0,1.0,0.0,0.0,-0.058054925645119715
2020-06-05,1.328389876319708,-0.0037348272642390157,0.13390010626992566,513880,513880,1.0,1.0,0.0,0.0,-0.06157292779023593
2020-06-08,1.3371047114970631,0.006560449859418949,0.11875000000000013,513880,513880,1.0,1.0,0.0,0.0,-0.05541642403628244
2020-06-09,1.3470645231283263,0.007448789571694592,0.12591050988553598,513880,513880,1.0,1.0,0.0,0.0,-0.048380419746049896
2020-06-10,1.3507994524900497,0.0027726432532346745,0.1433087460484721,513880,513880,1.0,1.0,0.0,0.0,-0.045741918137212734
2020-06-11,1.3346147585892474,-0.011981566820276401,0.13319238900634267,513880,513880,1.0,1.0,0.0,0.0,-0.05717542510884055
2020-06-12,1.3084702530571817,-0.019589552238806096,0.09138110072689498,513880,513880,1.0,1.0,0.0,0.0,-0.07564493637070113
2020-06-15,1.2761008652555768,-0.024738344433872572,0.07487309644670037,159949,513880,1.0,1.0,0.0,0.0,-0.09851195031395688
2020-06-16,1.3019166720160895,0.020230224321133417,0.10144927536231885,513880,159949,1.0,1.0,0.001,2.0,-0.08027464484598723
2020-06-17,1.3055042844995022,0.0027556390977443446,0.10103092783505163,513880,513880,1.0,1.0,0.001,2.0,-0.077740213698138
2020-06-18,1.2920580793220728,-0.010299625468164875,0.11263157894736842,513880,513880,1.0,1.0,0.0,0.0,-0.08723914408139688
2020-06-19,1.3018371376329305,0.007568590350047311,0.11221945137157108,159949,513880,1.0,1.0,0.0,0.0,-0.08033083107539052
2020-06-22,1.3180312910849203,0.012439461883408054,0.1385390428211586,159949,159949,1.0,1.0,0.001,2.0,-0.06889064150320723
