date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2023-03-09,6.497825042948,-0.0017980674157302978,0.0483490566037732,512890,512890,0.8,0.0009000000000000001,1.8,-0.04951418329586821,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.015444015444015413,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-10,6.392573433703398,-0.0161979752530933,0.03321470937129267,512890,512890,0.8,0.0,0.0,-0.06491012903325788,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03321470937129267,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-13,6.479997563405171,0.013675889781859851,0.05119047619047579,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.05212194302178308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001941747572815622,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-14,6.455868342127114,-0.0037236466591166195,0.04270462633451921,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.05565150598189994,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04270462633451921,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-15,6.558036314535337,0.015825597269624625,0.06309523809523787,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.040706627033393006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06309523809523787,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-16,6.506629534914119,-0.007838745800671898,0.046044864226682414,512890,512890,1.0,0.0,0.0,-0.04822628393234729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046044864226682414,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-17,6.609443094156553,0.015801354401805634,0.05757931844888353,512890,512890,1.0,0.0,0.0,-0.03318697013443883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0277777777777779,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-20,6.573535311714619,-0.005432800000000015,0.04683840749414503,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.0384394719630925,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.01702786377708998,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-21,6.561770595273072,-0.0017897091722595126,0.06749688667496878,518880,512890,0.8,0.0,0.0,-0.040160385659802844,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.06749688667496878,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-03-22,6.459500210531202,-0.015585790947270084,0.04912280701754401,512890,518880,1.0,0.0009000000000000001,1.8,-0.055120245231817466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010752688172043223,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-23,6.453686660341724,-0.0009000000000000119,0.06298425393651574,518880,512890,0.8,0.0009000000000000001,1.8,-0.055970637011108826,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.009765625,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-03-24,6.475209348754771,0.003334944744886048,0.07089178356713433,518880,518880,0.8,0.0008,1.6,-0.05282235124799095,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.027522935779816793,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-03-27,6.4400690313533415,-0.0054269005847953355,0.058852867830424094,518880,518880,0.8,0.0,0.0,-0.05796259018390837,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03975535168195732,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-03-28,6.414587834997538,-0.003956665096561673,0.05493133583021215,518880,518880,0.8,0.0,0.0,-0.061689916722983074,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03527607361963203,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-03-29,6.432806782694573,0.0028402366863906625,0.05304212168486755,159941,518880,0.8,0.0,0.0,-0.05902489400124933,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05304212168486755,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-30,6.48414629887095,0.007980888888889037,0.05581395348837215,159941,159941,1.0,0.0009000000000000001,1.8,-0.05151507623306284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837215,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,6.5127108200113515,0.004405286343612369,0.057187017001545604,159941,159941,1.0,0.0,0.0,-0.047336728551270024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.057187017001545604,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,6.5984043834325545,0.013157894736842257,0.07943925233644888,159941,159941,1.0,0.0,0.0,-0.0348016855058918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07943925233644888,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,6.626968904572953,0.004329004329004071,0.08074534161490687,159941,159941,1.0,0.0,0.0,-0.030623337824099428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490687,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,6.503189312964552,-0.01867816091954,0.06386292834890983,159941,159941,1.0,0.0,0.0,-0.04872951111186752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06386292834890983,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-07,6.560318355245352,0.008784773060029005,0.09191759112519815,159941,159941,1.0,0.0,0.0,-0.04037281574828233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09191759112519815,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,6.5317538341049515,-0.004354136429608135,0.0735524256651019,159941,159941,1.0,0.0,0.0,-0.044551163430074925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0735524256651019,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,6.560318355245352,0.004373177842565523,0.05190839694656524,159941,159941,1.0,0.0,0.0,-0.04037281574828233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05190839694656524,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,6.522232327058151,-0.005805515239477477,0.06501472031403344,518880,159941,1.0,0.0,0.0,-0.04594394599067253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04420731707317094,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-04-13,6.522366798330502,2.0617369269837482e-05,0.07760971981155462,518880,518880,0.8,0.0009000000000000001,1.8,-0.045924275864702824,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.046153846153846434,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-04-14,6.546379193354268,0.0036815462494246276,0.050535987748851596,159941,518880,0.8,0.0,0.0,-0.042411801960845485,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.050535987748851596,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,6.569090166885265,0.0034692419825073095,0.07993730407523536,159941,159941,1.0,0.0009000000000000001,1.8,-0.03908969678225449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07993730407523536,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,6.559555928616926,-0.0014513788098693414,0.07500000000000018,159941,159941,1.0,0.0,0.0,-0.04048434163452985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07500000000000018,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-19,6.550021690348589,-0.0014534883720928038,0.08874801901743301,159941,159941,1.0,0.0,0.0,-0.0418789864868051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08874801901743301,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-20,6.550021690348589,0.0,0.06346749226006221,159941,159941,1.0,0.0,0.0,-0.0418789864868051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06346749226006221,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,6.521418975543574,-0.004366812227074246,0.06114398422090739,513880,159941,1.0,0.0,0.0,-0.04606292104363119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06114398422090739,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-04-24,6.51489755656803,-0.0010000000000000009,0.03333333333333366,512890,513880,1.0,0.001,2.0,-0.04701685812258749,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.049756097560975876,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-04-25,6.5426291637284955,0.004256645161289985,0.055937193326791146,513880,512890,0.8,0.0009000000000000001,1.8,-0.042960347042924174,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.055937193326791146,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-04-26,6.530665759565264,-0.00182853159851315,0.05156950672645744,512890,513880,1.0,0.0009000000000000001,1.8,-0.04471032428938626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.046738072054527846,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-04-27,6.535917863000643,0.0008042217484007796,0.047937569676700154,512890,512890,0.8,0.0009000000000000001,1.8,-0.04394205955615704,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03578336557059947,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-04-28,6.647167528753844,0.017021276595744483,0.07023411371237431,512890,512890,0.8,0.0,0.0,-0.027668732910304583,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04835589941972929,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-04,6.807807410698729,0.02416666666666667,0.05587668593448947,513880,512890,0.8,0.0,0.0,-0.004170727288970166,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05587668593448947,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-05,6.795474471269948,-0.001811587591241004,0.1143827859569646,512890,513880,1.0,0.0009000000000000001,1.8,-0.00597475924240809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04985618408437209,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-08,6.938393243997543,0.021031463414634244,0.14108352144469483,512890,512890,0.8,0.0009000000000000001,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04118773946360155,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-09,6.8670190701720495,-0.01028684470820962,0.13280363223609526,512890,512890,0.8,0.0,0.0,-0.01028684470820962,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03897338403041828,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-10,6.729403457543351,-0.02004008016032066,0.10192525481313663,512890,512890,0.8,0.0,0.0,-0.030120775675980926,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03809523809523818,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-11,6.768133837155112,0.0057553956834532904,0.1048478015783536,512890,512890,0.8,0.0,0.0,-0.02453873697483544,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03689687795648067,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-12,6.674208714517041,-0.013877551020408108,0.050943396226415194,513880,512890,0.8,0.0,0.0,-0.038075750420898835,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.050943396226415194,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-15,6.6622161080683435,-0.001796858168761295,0.06319290465631866,512890,513880,1.0,0.0009000000000000001,1.8,-0.03980419186648465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.040186915887850505,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-16,6.5895885045092655,-0.010901418143899888,0.06178707224334601,513880,512890,0.8,0.0009000000000000001,1.8,-0.05027168787096792,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.06178707224334601,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-17,6.660280571697746,0.010727842435093837,0.07414448669201512,513880,513880,1.0,0.0009000000000000001,1.8,-0.040083152182300075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07414448669201512,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-18,6.778161643763193,0.017699115044247815,0.09628217349857016,513880,513880,1.0,0.0,0.0,-0.023093473459863012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09628217349857016,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-19,6.7958438045730105,0.002608695652174031,0.09392789373814048,513880,513880,1.0,0.0,0.0,-0.020545021651497297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09392789373814048,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-22,6.842996233399189,0.006938421509106618,0.09839167455061504,513880,513880,1.0,0.0,0.0,-0.013749150162522428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09839167455061504,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-23,6.736903268540287,-0.015503875968992276,0.1014705882352942,159941,513880,1.0,0.0,0.0,-0.02903986101271594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1014705882352942,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2023-05-24,6.66197788589438,-0.01112163551401868,0.07580174927113692,159941,159941,0.7,0.00085,1.7,-0.039838525777173506,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.07580174927113692,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-25,6.760261467912479,0.01475291327913264,0.08708272859216248,159941,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.02567334681400002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08708272859216248,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,6.787338616649111,0.004005340453938633,0.09302325581395365,159941,159941,1.0,0.0,0.0,-0.021770836854643538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395365,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,7.0310329552788,0.03590425531914887,0.13391557496360962,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13391557496360962,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,7.040058671524344,0.0012836970474967568,0.13537117903930107,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13537117903930107,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,7.012981522787712,-0.0038461538461538325,0.1359649122807014,159941,159941,1.0,0.0,0.0,-0.0038461538461538325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1359649122807014,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,7.0039558065421685,-0.0012870012870010994,0.13782991202346007,159941,159941,1.0,0.0,0.0,-0.005128205128204999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13782991202346007,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,7.094212968997608,0.012886597938144284,0.15080527086383588,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15080527086383588,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,7.130315833979783,0.0050890585241729624,0.15835777126099648,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15835777126099648,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,7.1393415502253275,0.0012658227848101333,0.15812591508052676,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15812591508052676,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,7.16641869896196,0.0037926675094817064,0.1424460431654675,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1424460431654675,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-08,7.003955806542167,-0.02267002518891692,0.12301013024602003,159941,159941,1.0,0.0,0.0,-0.02267002518891692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12301013024602003,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-09,7.1212901177342385,0.01675257731958757,0.14513788098693725,159941,159941,1.0,0.0,0.0,-0.006297229219143663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14513788098693725,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,7.202521563944135,0.011406844106463865,0.13999999999999946,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999946,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,7.364984456363927,0.022556390977443552,0.16405135520684677,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16405135520684677,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-14,7.374010172609471,0.001225490196078427,0.1654778887303845,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1654778887303845,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,7.419138753837192,0.006119951040391758,0.157746478873239,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.157746478873239,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-16,7.491344483801544,0.009732360097323589,0.16573033707865115,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16573033707865115,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,7.455241618819367,-0.004819277108433884,0.1617440225035156,159941,159941,1.0,0.0,0.0,-0.004819277108433884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1617440225035156,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,7.446215902573823,-0.001210653753026647,0.15546218487394903,159941,159941,1.0,0.0,0.0,-0.006024096385542244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15546218487394903,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-21,7.473293051310455,0.0036363636363636598,0.15159944367176625,159941,159941,1.0,0.0,0.0,-0.002409638554216942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15159944367176625,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,7.419138753837192,-0.007246376811594124,0.1275720164609051,159941,159941,1.0,0.0,0.0,-0.009638554216867434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1275720164609051,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,7.319855875136208,-0.01338199513381988,0.08277703604806397,159941,159941,1.0,0.0,0.0,-0.02289156626506017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08277703604806397,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,7.419138753837192,0.013563501849568338,0.10335570469798627,159941,159941,1.0,0.0,0.0,-0.009638554216867434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10335570469798627,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-29,7.473293051310457,0.007299270072992803,0.10547396528704933,159941,159941,1.0,0.0,0.0,-0.00240963855421672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10547396528704933,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-30,7.473293051310457,0.0,0.12195121951219501,159941,159941,1.0,0.0,0.0,-0.00240963855421672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219501,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,7.608678794993618,0.018115942028985588,0.12550066755674227,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12550066755674227,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,7.554524497520353,-0.007117437722420017,0.11303191489361675,159941,159941,1.0,0.0,0.0,-0.007117437722420017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11303191489361675,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,7.563550213765897,0.0011947431302270495,0.07573812580231065,159941,159941,1.0,0.0,0.0,-0.005931198102016699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07573812580231065,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-07-06,7.572575930011441,0.0011933174224343368,0.07564102564102582,159941,159941,1.0,0.0,0.0,-0.004744958481613382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07564102564102582,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-07-07,7.536473065029265,-0.004767580452920139,0.07464607464607464,159941,159941,1.0,0.0,0.0,-0.009489916963226652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07464607464607464,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,7.473293051310456,-0.008383233532934131,0.0670103092783505,159941,159941,1.0,0.0,0.0,-0.017793594306049987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0670103092783505,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,7.5093959162926325,0.004830917874396157,0.058524173027989956,159941,159941,1.0,0.0,0.0,-0.013048635824436716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.058524173027989956,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
