date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2024-01-26,7.427837427426086,0.012519181532004264,0.05210643015521055,159941,512890,0.8,0.0009000000000000001,1.8,-0.03324805504388029,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05210643015521055,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,7.491532111743165,0.008575131717597495,0.05622932745314224,159941,159941,1.0,0.0009000000000000001,1.8,-0.024958029777637947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05622932745314224,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2024-01-30,7.577978918333061,0.01153926931106497,0.07268722466960353,159941,159941,0.7,0.00015000000000000001,0.30000000000000004,-0.013706757893650723,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.07268722466960353,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-31,7.405702048114513,-0.022733880903490822,0.056353591160221095,512890,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.036129030995614375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.049180327868852514,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2024-02-01,7.337120289356807,-0.009260669456066961,0.037280701754385914,512890,512890,0.8,0.0009000000000000001,1.8,-0.04505512143786283,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.033306255077173,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2024-02-02,7.349529795131617,0.0016913319238900382,0.05245901639344264,159941,512890,0.8,0.0,0.0,-0.043439992679195516,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05245901639344264,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,7.396290510660974,0.006362409138110037,0.06126914660831506,159941,159941,1.0,0.0009000000000000001,1.8,-0.03735396654746692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06126914660831506,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-06,7.419165635951678,0.003092783505154628,0.06805708013172329,159941,159941,1.0,0.0,0.0,-0.034376710773902475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06805708013172329,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,7.358165301843134,-0.008221993833504637,0.0770089285714286,159941,159941,1.0,0.0,0.0,-0.04231605950340789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0770089285714286,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-08,7.5335412624051985,0.023834196891191706,0.10762331838565009,159941,159941,1.0,0.0,0.0,-0.019490431906079797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10762331838565009,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,7.480165970060222,-0.007085020242915019,0.1084745762711865,159941,159941,1.0,0.0,0.0,-0.02643736204439706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1084745762711865,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2024-02-20,7.473707216559601,-0.0008634505606524012,0.10609480812641081,159941,159941,0.7,0.00015000000000000001,0.30000000000000004,-0.02727798524997005,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.10609480812641081,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,7.381085105450866,-0.012393061224489799,0.06256860592755209,159941,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.039332988733176255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06256860592755209,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,7.495461424233679,0.015495867768595017,0.08021978021978016,159941,159941,1.0,0.0,0.0,-0.024446619756934185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08021978021978016,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,7.602212655097638,0.014242115971515812,0.08134490238611702,159941,159941,1.0,0.0,0.0,-0.0105526753791082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08134490238611702,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,7.518336687990242,-0.011033099297893645,0.07407407407407396,159941,159941,1.0,0.0,0.0,-0.021469345961685704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407396,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,7.503086512152534,-0.0020283975659228792,0.06493506493506485,159941,159941,1.0,0.0,0.0,-0.023454195158517877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506485,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,7.518336687990242,0.00203252032520318,0.07641921397379914,159941,159941,1.0,0.0,0.0,-0.021469345961685704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07641921397379914,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,7.457335984639408,-0.008113590263691739,0.10288808664259919,159954,159941,1.0,0.0,0.0,-0.02940874274901495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10288808664259919,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,7.510843285714136,0.007175122749590868,0.1171314741035856,513880,159954,1.0,0.001,2.0,-0.02244463133855945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171314741035856,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-04,7.621073750369524,0.014676176890156878,0.1221434200157605,513880,513880,1.0,0.001,2.0,-0.008097855828161582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1221434200157605,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-05,7.653185016171642,0.004213483146067398,0.12149532710280364,159954,513880,1.0,0.0,0.0,-0.003918492861145428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12149532710280364,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06,7.734729702518952,0.010655000000000081,0.10363636363636353,159954,159954,1.0,0.001,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10363636363636353,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-07,7.671016937259323,-0.008237232289950547,0.12372748629600627,513880,159954,1.0,0.0,0.0,-0.008237232289950547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12372748629600627,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-08,7.722089338526622,0.006657839721254222,0.13768686073957515,513880,513880,1.0,0.001,2.0,-0.0016342347410295277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13768686073957515,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-11,7.4977962872001225,-0.02904564315352698,0.14366998577524903,159949,513880,1.0,0.0,0.0,-0.03063241049543952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14366998577524903,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,7.5275636575343805,0.003970149253731403,0.19703703703703712,159949,159949,1.0,0.001,2.0,-0.026783876483376545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19703703703703712,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,7.499614782568288,-0.003712871287128716,0.21969696969696972,159949,159949,1.0,0.0,0.0,-0.030397302684552097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21969696969696972,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,7.471665907602195,-0.003726708074534124,0.21699544764795142,159949,159949,1.0,0.0,0.0,-0.03401072888572765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21699544764795142,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,7.462349615946831,-0.0012468827930174342,0.20270270270270263,159949,159949,1.0,0.0,0.0,-0.03521520428611946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20270270270270263,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,7.65799174070948,0.026217228464419318,0.2646153846153845,159949,159949,1.0,0.0,0.0,-0.009921220877890602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646153846153845,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,7.555512532500473,-0.01338199513381988,0.22692889561270801,159949,159949,1.0,0.0,0.0,-0.023170450282200994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22692889561270801,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,7.546196240845109,-0.0012330456226880004,0.15714285714285725,159949,159949,1.0,0.0,0.0,-0.024374925682592807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714285714285725,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,7.508931074223652,-0.004938271604938316,0.136812411847673,159949,159949,1.0,0.0,0.0,-0.029192827284160283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136812411847673,1.0,0.7,True,0.005,0.7,False,False,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,7.416518771288681,-0.012306985111662505,0.0969529085872578,159949,159949,0.7,0.00015000000000000001,0.30000000000000004,-0.04114053670506934,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969529085872578,0.7,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,7.284325879194425,-0.017824116161616166,0.05994550408719346,159949,159949,1.0,0.00015000000000000001,0.30000000000000004,-0.05823135916150313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05994550408719346,1.0,0.7,True,0.005,0.7,False,False,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,7.309445380755829,0.0034484318766065947,0.07823129251700678,159954,159949,0.7,0.00015000000000000001,0.30000000000000004,-0.054983734160047204,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07823129251700678,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,7.234116588596866,-0.010305678233438531,0.08027006751687926,513880,159954,1.0,0.00085,1.7,-0.06472276772115937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08027006751687926,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-03-28,7.151602446258183,-0.011406249999999951,0.08406984263849959,518880,513880,1.0,0.001,2.0,-0.07539077365183988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04242867593269928,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-03-29,7.255419510104431,0.014516615629349916,0.10712742980561574,518880,518880,0.8,0.0009000000000000001,1.8,-0.0619685769055931,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04471544715447151,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-01,7.288257148152504,0.004525946156847427,0.08446866485013627,159949,518880,0.8,0.0,0.0,-0.057723097191236805,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.08446866485013627,0.8,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,7.245106270906507,-0.005920603015075465,0.05319148936170226,159949,159949,1.0,0.0009000000000000001,1.8,-0.0633019446630424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170226,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,7.153627656374859,-0.012626262626262652,0.06684856753069579,159949,159949,1.0,0.0,0.0,-0.0751289403112364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06684856753069579,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,7.025557596030552,-0.01790281329923271,0.05237315875613757,159954,159949,1.0,0.0,0.0,-0.09168673421870777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05237315875613757,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,7.084023783738732,0.008321928460342187,0.0535714285714286,159954,159954,1.0,0.001,2.0,-0.08412781620129617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535714285714286,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,7.193176692579081,0.015408320493066174,0.07855973813420625,159954,159954,1.0,0.0,0.0,-0.07001576406264132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07855973813420625,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,7.225922565231186,0.004552352048558417,0.1033333333333335,159954,159954,1.0,0.0,0.0,-0.0657821484210449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033333333333335,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,7.094939074622766,-0.01812688821752262,0.07084019769357508,159954,159954,1.0,0.0,0.0,-0.08271661098743077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084019769357508,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,7.062193201970661,-0.004615384615384577,0.07475083056478415,159954,159954,1.0,0.0,0.0,-0.08695022662902718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475083056478415,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,6.909379129594171,-0.021638330757341562,0.1169842245441508,518880,159954,1.0,0.0,0.0,-0.10670709962314395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036006546644844484,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-17,6.912277114818535,0.00041942773294212365,0.11471728924270264,518880,518880,0.8,0.0009000000000000001,1.8,-0.10633242780708563,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02922077922077926,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-18,6.89607547646115,-0.002343893059879143,0.11600737856118082,518880,518880,0.8,0.0,0.0,-0.10842708902738762,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.004716981132075526,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-19,6.922418611430919,0.0038200183654728548,0.12340862422997945,518880,518880,0.8,0.0,0.0,-0.10502126413331414,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.12340862422997945,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-04-22,6.786353545306575,-0.019655711935660847,0.09985646914086521,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.12261270835405169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018897637795275646,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2024-04-23,6.6520866790626085,-0.019784832214765014,0.05608974358974361,159954,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.1399716687066339,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05608974358974361,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,6.84780237467972,0.0294216995447647,0.07777777777777795,159954,159954,1.0,0.0009000000000000001,1.8,-0.11466817354333514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777795,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,6.857887503361133,0.0014727540500736325,0.09324758842443748,159954,159954,1.0,0.0,0.0,-0.113364297510262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09324758842443748,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,7.059590076989401,0.02941176470588225,0.11999999999999988,159954,159954,1.0,0.0,0.0,-0.08728677684879926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999999999988,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,7.039419819626573,-0.0028571428571428914,0.08892355694227749,159954,159954,1.0,0.0,0.0,-0.08989452891494565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08892355694227749,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,7.039419819626573,0.0,0.12218649517684876,159954,159954,1.0,0.0,0.0,-0.08989452891494565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12218649517684876,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,7.341973680068977,0.04297994269340988,0.16480000000000006,159954,159954,1.0,0.0,0.0,-0.05077824792275121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16480000000000006,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,7.2915480366619105,-0.006868131868131844,0.14037854889589907,159954,159954,1.0,0.0,0.0,-0.05729762808811689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14037854889589907,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,7.220952135892016,-0.009681881051175623,0.14012738853503182,159954,159954,1.0,0.0,0.0,-0.06642476031962885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14012738853503182,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,7.3419736800689765,0.016759776536312776,0.1464566929133857,159954,159954,1.0,0.0,0.0,-0.05077824792275132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464566929133857,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,7.533591125015833,0.026098901098901228,0.17268445839874413,159954,159954,1.0,0.0,0.0,-0.026004603294361384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17268445839874413,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,7.604187025785728,0.009370816599732379,0.170807453416149,159954,159954,1.0,0.0,0.0,-0.016877471062849314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170807453416149,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,7.594101897104315,-0.0013262599469495706,0.15490797546012258,159954,159954,1.0,0.0,0.0,-0.01818134709592234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15490797546012258,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,7.604187025785728,0.0013280212483399723,0.1689922480620154,159954,159954,1.0,0.0,0.0,-0.016877471062849314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689922480620154,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,7.75546395600693,0.019893899204244114,0.19595645412130636,159954,159954,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19595645412130636,1.0,0.9080870917573873,False,0.005,0.7,False,False,0.0,0.0,0.9080870917573873,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-17,7.773423050977539,0.002315669967971168,0.1879815100154083,159954,159954,0.9080870917573873,4.595645412130633e-05,0.09191290824261267,0.0,0.0,0.0,0.9080870917573873,0.0,0.0,0.0,0.0,0.0,0.0,0.1879815100154083,1.0,0.9240369799691834,False,0.005,0.7,False,False,0.0,0.0,0.9240369799691834,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,7.8292589033171245,0.007182916968936137,0.17905918057663128,159954,159954,0.9240369799691834,7.974944105898052e-06,0.015949888211796104,0.0,0.0,0.0,0.9240369799691834,0.0,0.0,0.0,0.0,0.0,0.0,0.17905918057663128,1.0,0.9418816388467375,False,0.005,0.7,False,False,0.0,0.0,0.9418816388467375,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,7.648868303150852,-0.02304057157821715,0.14501510574018117,159954,159954,0.9418816388467375,8.922329438777021e-06,0.017844658877554043,-0.02304057157821715,0.0,0.0,0.9418816388467375,0.0,0.0,0.0,0.0,0.0,0.0,0.14501510574018117,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22,7.689008281502488,0.005247832327705426,0.17230769230769227,159954,159954,1.0,2.9059180576631262e-05,0.05811836115326252,-0.017913652306888794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17230769230769227,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-23,7.618374347157977,-0.009186351706036766,0.16692426584234932,159954,159954,1.0,0.0,0.0,-0.02693544290249472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16692426584234932,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-24,7.446834792321308,-0.02251655629139071,0.16587677725118488,159954,159954,1.0,0.0,0.0,-0.04884550577753788,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16587677725118488,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,7.578012098961115,0.017615176151761558,0.1845425867507886,159954,159954,1.0,0.0,0.0,-0.03209075181426946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1845425867507886,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,7.547740412813467,-0.003994673768308976,0.17057902973395933,159954,159954,1.0,0.0,0.0,-0.03595723349810065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17057902973395933,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-29,7.446834792321308,-0.013368983957219305,0.16220472440944889,159954,159954,1.0,0.0,0.0,-0.04884550577753788,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16220472440944889,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30,7.29547636158307,-0.020325203252032575,0.1174652241112828,159954,159954,1.0,0.0,0.0,-0.06817791419669361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174652241112828,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,7.285385799533854,-0.0013831258644536604,0.09559939301972675,159954,159954,1.0,0.0,0.0,-0.06946674142463738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09559939301972675,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,7.386291420026013,0.013850415512465464,0.07805596465390274,159954,159954,1.0,0.0,0.0,-0.05657846914520015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07805596465390274,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,7.46701591641974,0.010928961748633892,0.08823529411764697,159954,159954,1.0,0.0,0.0,-0.046267851321650455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764697,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
