date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2019-06-20,1.1730962866470764,0.017397122783539665,0.04029304029304037,518880,518880,0.8,0.8,0.0,0.0,0.0
2019-06-21,1.180778646088118,0.0065487884741322056,0.03217158176943702,518880,518880,0.8,0.8,0.0,0.0,0.0
2019-06-24,1.1875281440326295,0.005716141604417135,0.05759736697750961,510300,518880,0.8,1.0,0.0,0.0,0.0
2019-06-25,1.1744593906481722,-0.011005005186721983,0.05851358846367183,510300,510300,1.0,1.0,0.0009000000000000001,1.8,-0.011005005186721872
2019-06-26,1.1747670823931677,0.00026198585276393516,0.04574089290605321,518880,510300,1.0,0.8,0.0,0.0,-0.01074590248962648
2019-06-27,1.1712928863983827,-0.0029573487773487672,0.05985722130697413,510300,518880,0.8,1.0,0.0009000000000000001,1.8,-0.013671471885386088
2019-06-28,1.169935552147049,-0.001158834196891112,0.07672991071428559,510300,510300,1.0,1.0,0.0009000000000000001,1.8,-0.014814463113134613
2019-07-01,1.1987367642367015,0.0246177766260689,0.1013927576601672,510300,510300,1.0,1.0,0.0,0.0,0.0
2019-07-02,1.2005557881581532,0.0015174506828528056,0.09000825763831544,510300,510300,1.0,1.0,0.0,0.0,0.0
2019-07-03,1.1905511565901687,-0.008333333333333304,0.07589041095890425,510300,510300,1.0,1.0,0.0,0.0,-0.008333333333333193
2019-07-04,1.1826687195972112,-0.006620830150241952,0.0730337078651686,159941,510300,1.0,1.0,0.0,0.0,-0.014898989898989745
2019-07-05,1.1862972215327292,0.0030680628272250487,0.08417085427135662,159941,159941,1.0,1.0,0.001,2.0,-0.011876638108837101
2019-07-08,1.1780495004096743,-0.006952491309385911,0.08549715009499681,159941,159941,1.0,1.0,0.0,0.0,-0.018746557194986524
2019-07-09,1.1656779187250919,-0.010501750291715295,0.09278350515463907,159941,159941,1.0,1.0,0.0,0.0,-0.02905143582421077
2019-07-10,1.17942412059685,0.011792452830188704,0.11573472041612476,159941,159941,1.0,1.0,0.0,0.0,-0.017601570680628287
2019-07-11,1.1917957022814323,0.010489510489510412,0.10025380710659904,159941,159941,1.0,1.0,0.0,0.0,-0.007296692051404263
2019-07-12,1.1890464619070806,-0.0023068050749711633,0.09355246523388105,159941,159941,1.0,1.0,0.0,0.0,-0.009586665080120738
2019-07-15,1.1993561133108992,0.00867052023121384,0.08961303462321801,159949,159941,1.0,1.0,0.0,0.0,-0.0009992662224339588
2019-07-16,1.1981567571975884,-0.0010000000000000009,0.06751824817518237,159941,159949,1.0,1.0,0.001,2.0,-0.001998266956211414
2019-07-17,1.1908203512073632,-0.006123076923076898,0.06547619047619047,159949,159941,1.0,1.0,0.001,2.0,-0.008109108337002624
2019-07-18,1.169691605758008,-0.01774301675977652,0.05231143552311446,159941,159949,1.0,1.0,0.001,2.0,-0.025708245051648815
2019-07-19,1.1779781608563722,0.0070843930635837715,0.0764587525150906,159949,159941,1.0,1.0,0.001,2.0,-0.01880597930098593
2019-07-22,1.1548039175984035,-0.01967289719626164,0.05210420841683372,159949,159949,1.0,1.0,0.001,2.0,-0.03810890839978409
2019-07-23,1.1702013031663823,0.01333333333333342,0.06400000000000006,159949,159949,1.0,1.0,0.0,0.0,-0.02528369384511453
2019-07-24,1.1855986887343608,0.013157894736842035,0.0631163708086786,159949,159949,1.0,1.0,0.0,0.0,-0.01245847929044519
2019-07-25,1.1943971947732057,0.007421150278293043,0.046242774566473965,518880,159949,1.0,0.8,0.0,0.0,-0.005129785259205488
2019-07-26,1.1893786239302904,-0.004201760406736588,0.035882352941176476,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.009309991537344908
2019-07-29,1.1908966566347323,0.0012763241863433805,0.03629976580796246,512890,518880,0.8,0.8,0.0,0.0,-0.008045549918375361
2019-07-30,1.194906346701853,0.0033669504778452986,0.05363984674329503,159949,512890,0.8,1.0,0.0008,1.6,-0.004705688408672248
2019-07-31,1.1851485242189863,-0.00816618181818185,0.052757793764988126,159941,159949,1.0,1.0,0.0009000000000000001,1.8,-0.012833442719729082
2019-08-01,1.1718270768550716,-0.011240318906605928,0.03267973856209139,512890,159941,1.0,0.8,0.001,2.0,-0.023929509637495627
2019-08-02,1.159249891849837,-0.010732970123022656,0.03947368421052633,518880,512890,0.8,0.8,0.0009000000000000001,1.8,-0.034405645048520506
2019-08-05,1.1888812511457334,0.025560804020100525,0.08404746209624281,518880,518880,0.8,1.0,0.0008,1.6,-0.009724276978690383
2019-08-06,1.191292413656418,0.002028093645484841,0.07501630789302016,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.0077159050775530424
2019-08-07,1.2155086125990697,0.02032766990291268,0.06694162436548212,518880,518880,1.0,1.0,0.0,0.0,0.0
2019-08-08,1.2238216361166965,0.006839131727624181,0.0856043603719141,518880,518880,1.0,1.0,0.0,0.0,0.0
2019-08-09,1.2299660448036378,0.005020673360897732,0.008111239860950192,518880,518880,1.0,0.8,0.0,0.0,0.0
2019-08-12,1.2237715338853914,-0.005036326770496591,0.029171528588098017,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.005036326770496591
2019-08-13,1.2477982724572394,0.019633353045535262,0.005306603773584939,518880,518880,0.8,0.8,0.0,0.0,0.0
2019-08-14,1.222158088619157,-0.020548340548340538,0.021032504780114758,518880,518880,0.8,0.8,0.0,0.0,-0.020548340548340538
2019-08-15,1.2331633036351588,0.009004739336492928,0.03244274809160319,518880,518880,0.8,0.8,0.0,0.0,-0.01172863366228305
2019-08-16,1.2346081346880413,0.0011716461628588082,0.03612167300380231,518880,518880,0.8,0.8,0.0,0.0,-0.010570729308050142
2019-08-19,1.2296971459101071,-0.003977771278151465,0.06542056074766345,159949,518880,0.8,1.0,0.0,0.0,-0.01450645264277084
2019-08-20,1.2178133095447636,-0.009664035087719292,0.05607476635513997,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.024030296863152056
2019-08-21,1.2091916223975443,-0.007079646017698948,0.04469273743016755,518880,159949,1.0,0.8,0.0,0.0,-0.030939816885359628
2019-08-22,1.2109534905447292,0.0014570628133294683,0.06628787878787867,159949,518880,0.8,1.0,0.0009000000000000001,1.8,-0.029527835328665097
2019-08-23,1.214161549392238,0.0026492007104794713,0.05607476635513997,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.026956859780517206
2019-08-26,1.1991188399307415,-0.01238938053097327,0.06285714285714294,159949,159949,1.0,1.0,0.0,0.0,-0.0390122615177495
2019-08-27,1.2206084248757367,0.017921146953404854,0.06766917293233066,159949,159949,1.0,1.0,0.0,0.0,-0.021790259035988857
2019-08-28,1.2120125908977386,-0.007042253521126751,0.046382189239331906,518880,159949,1.0,0.8,0.0,0.0,-0.028679060028693137
2019-08-29,1.2221925611691549,0.00839922814982974,0.03314917127071837,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.020520713847167138
2019-08-30,1.2065594669786042,-0.012791023842917193,0.02752293577981657,518880,518880,0.8,0.8,0.0,0.0,-0.033049256749991596
2019-09-02,1.2032575938648657,-0.00273660205245152,0.06826568265682642,159949,518880,0.8,1.0,0.0,0.0,-0.035695416138589064
2019-09-03,1.2084035462896123,0.0042766839378238775,0.05818181818181811,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.03157139021361888
2019-09-04,1.2125561357957622,0.0034364261168384758,0.06959706959706935,159949,159949,1.0,1.0,0.0,0.0,-0.028243456846655413
2019-09-05,1.2312427885734365,0.015410958904109595,0.08807339449541263,159949,159949,1.0,1.0,0.0,0.0,-0.013267756695319655
2019-09-06,1.2395479675857364,0.006745362563237878,0.10966542750929364,159949,159949,1.0,1.0,0.0,0.0,-0.006611889961392614
2019-09-09,1.2831501574003101,0.035175879396984966,0.1749049429657794,159949,159949,1.0,1.0,0.0,0.0,0.0
2019-09-10,1.2727686836349354,-0.008090614886731351,0.18339768339768336,159949,159949,1.0,1.0,0.0,0.0,-0.008090614886731351
2019-09-11,1.258234620363411,-0.011419249592169667,0.17441860465116266,159949,159949,1.0,1.0,0.0,0.0,-0.01941747572815533
2019-09-12,1.2623872098695608,0.0033003300330032292,0.16030534351145032,159949,159949,1.0,1.0,0.0,0.0,-0.016181229773462813
2019-09-16,1.2623872098695608,0.0,0.16698656429942416,159949,159949,1.0,1.0,0.0,0.0,-0.016181229773462813
2019-09-17,1.2353953780795865,-0.021381578947368474,0.11842105263157876,159949,159949,1.0,1.0,0.0,0.0,-0.03721682847896446
2019-09-18,1.2312427885734367,-0.003361344537815114,0.12310606060606055,159949,159949,1.0,1.0,0.0,0.0,-0.04045307443365698
2019-09-19,1.249929441351111,0.015177065767284947,0.12734082397003732,159949,159949,1.0,1.0,0.0,0.0,-0.02588996763754059
2019-09-20,1.2457768518449612,-0.0033222591362126463,0.10905730129390001,159949,159949,1.0,1.0,0.0,0.0,-0.029126213592233108
2019-09-23,1.2312427885734367,-0.011666666666666714,0.08807339449541263,159949,159949,1.0,1.0,0.0,0.0,-0.04045307443365698
2019-09-24,1.2457768518449612,0.01180438448566612,0.07354443309499481,513880,159949,1.0,1.0,0.0,0.0,-0.029126213592233108
2019-09-25,1.2350579554879355,-0.00860418648905803,0.062118126272912466,513880,513880,1.0,1.0,0.001,2.0,-0.03747979270782342
2019-09-26,1.236242095426083,0.0009587727708533222,0.060975609756097615,513880,513880,1.0,1.0,0.0,0.0,-0.036556954541675624
2019-09-27,1.2326896756116401,-0.00287356321839094,0.05792682926829262,513880,513880,1.0,1.0,0.0,0.0,-0.03932546904011924
2019-09-30,1.2255848359827546,-0.0057636887608069065,0.046511627906976605,510880,513880,1.0,0.8,0.0,0.0,-0.04486249803700615
2019-10-08,1.2280271786050507,0.0019927976836771055,0.04873096446700509,512890,510880,0.8,0.8,0.0009000000000000001,1.8,-0.042959102235501256
2019-10-09,1.2348839070391033,0.00558353149955626,0.0392749244712991,512890,512890,0.8,0.8,0.0008,1.6,-0.0376154342364694
2019-10-10,1.2409713629188737,0.004929577464788837,0.04078014184397172,512890,512890,0.8,0.8,0.0,0.0,-0.03287128496862102
2019-10-11,1.2470513625972162,0.004899387576552838,0.04991087344028511,512890,512890,0.8,0.8,0.0,0.0,-0.028132946557268834
2019-10-14,1.2600640724677958,0.01043478260869568,0.05892857142857122,159949,512890,0.8,1.0,0.0,0.0,-0.017991725130040326
2019-10-15,1.2440691208672998,-0.012693760539629007,0.049049049049049165,512890,159949,1.0,0.8,0.0009000000000000001,1.8,-0.030457103019173815
2019-10-16,1.242090771640448,-0.0015902245250430935,0.05899999999999994,513880,512890,0.8,1.0,0.0009000000000000001,1.8,-0.03199889391203403
2019-10-17,1.2398010553001302,-0.0018434372049102032,0.05483549351944195,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.03378334316539089
2019-10-18,1.2409728899459713,0.000945179584120881,0.041297935103244976,512890,513880,1.0,0.8,0.0,0.0,-0.03287009490751325
2019-10-21,1.2433363119291463,0.0019044912280701265,0.04935834155972363,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.031028204486860278
2019-10-22,1.2459447097863403,0.002097902097902171,0.046123650637880376,512890,512890,0.8,0.8,0.0,0.0,-0.02899539652424532
2019-10-23,1.2407306429973477,-0.004184829991281669,0.050147492625368884,513880,512890,0.8,1.0,0.0,0.0,-0.03305888571054327
2019-10-24,1.2442567344277087,0.0028419475655430126,0.04585365853658563,512890,513880,1.0,0.8,0.0009000000000000001,1.8,-0.030310889764764815
2019-10-25,1.2474873387240875,0.0025964129483813103,0.04373177842565612,518880,512890,0.8,0.8,0.0009000000000000001,1.8,-0.027793176403045683
2019-10-28,1.2456089561405574,-0.0015057327839905765,0.03969022265246869,512890,518880,0.8,0.8,0.0008,1.6,-0.02925706009015494
2019-10-29,1.23856226947368,-0.005657222222222202,0.04660194174757293,512890,512890,0.8,0.8,0.0008,1.6,-0.03474876862187837
2019-10-30,1.2351007854017886,-0.0027947598253275086,0.039728682170542484,512890,512890,0.8,0.8,0.0,0.0,-0.03744641398468174
2019-10-31,1.227306985528964,-0.0063102541630148945,0.03557692307692295,512890,512890,0.8,0.8,0.0,0.0,-0.04352037175795975
2019-11-01,1.2368478878899665,0.007773851590106018,0.027724665391969383,512890,512890,0.8,0.8,0.0,0.0,-0.036084841079046526
2019-11-04,1.242041999755121,0.004199475065616687,0.0338600451467268,512890,512890,0.8,0.8,0.0,0.0,-0.03203690340378795
2019-11-05,1.2506898117638603,0.006962576153176858,0.0371075166508088,512890,512890,0.8,0.8,0.0,0.0,-0.025297386630271812
2019-11-06,1.243783500465078,-0.005522001725625558,0.04223744292237441,512890,512890,0.8,0.8,0.0,0.0,-0.030679696143271262
2019-11-07,1.2489704342637158,0.0041702867072110905,0.05208333333333348,159949,512890,0.8,1.0,0.0,0.0,-0.02663735256506783
2019-11-08,1.251964665694241,0.0023973597359734367,0.04467353951890041,512890,159949,1.0,0.8,0.0009000000000000001,1.8,-0.02430385214560682
2019-11-11,1.2360325054969146,-0.012725726718886055,0.04644495412844041,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.03672029468387161
2019-11-12,1.2360325054969146,0.0,0.05711519845111335,513880,512890,0.8,1.0,0.0,0.0,-0.03672029468387161
2019-11-13,1.2270039219070827,-0.0073044871794872845,0.06246385193753601,159941,513880,1.0,1.0,0.0009000000000000001,1.8,-0.043756558941613566
2019-11-14,1.231782357430939,0.0038943930321178044,0.06520484708597807,159941,159941,1.0,1.0,0.001,2.0,-0.04003257114774739
2019-11-15,1.235118712678585,0.002708559046587178,0.06013745704467355,159941,159941,1.0,1.0,0.0,0.0,-0.03743244268390056
2019-11-18,1.2411241521243481,0.004862236628849326,0.05609284332688591,513880,159941,1.0,1.0,0.0,0.0,-0.03275221144897622
2019-11-19,1.2376121799356445,-0.0028296703296702974,0.061433447098976135,159949,513880,1.0,1.0,0.001,2.0,-0.03548920381767828
2019-11-20,1.2284236059051898,-0.0074244372990354135,0.0582191780821919,159949,159949,1.0,1.0,0.001,2.0,-0.0426501537481766
2019-11-21,1.2224603845173005,-0.004854368932038833,0.05128205128205132,159949,159949,1.0,1.0,0.0,0.0,-0.047297483098913684
2019-11-22,1.1986074989657434,-0.019512195121951237,0.048396173325830016,512890,159949,1.0,0.8,0.0,0.0,-0.0658868005018618
2019-11-25,1.2109864941204262,0.01032781387181747,0.05643340857787815,159941,512890,0.8,1.0,0.0009000000000000001,1.8,-0.056239453242237114
2019-11-26,1.2208839152002302,0.008173023504273402,0.05885650224215255,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.04852607611117987
2019-11-27,1.2279933503866793,0.0058231868713605195,0.0734463276836157,159941,159941,1.0,1.0,0.0,0.0,-0.042985465649148735
2019-11-28,1.2609552771602166,0.026842105263158,0.09853603603603611,159941,159941,1.0,1.0,0.0,0.0,-0.01729718077973108
2019-11-29,1.262894214029248,0.0015376729882110585,0.09590577678070678,159941,159941,1.0,1.0,0.0,0.0,-0.015786105199177225
2019-12-02,1.291978267064722,0.023029682702149445,0.11426978818283162,159941,159941,1.0,1.0,0.0,0.0,0.0
2019-12-03,1.2254081012279703,-0.05152576288144084,0.04693539480949749,512890,159941,1.0,0.8,0.0,0.0,-0.05152576288144084
2019-12-04,1.2217501621443014,-0.002985078260869467,0.03709856035437431,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.054357032707658126
2019-12-05,1.2251587066245646,0.002789886660854446,0.052810902896081924,159949,512890,0.8,1.0,0.0,0.0,-0.051718796007278356
2019-12-06,1.237920776485237,0.010416666666666519,0.04865771812080544,512890,159949,1.0,0.8,0.0009000000000000001,1.8,-0.04184086679902099
2019-12-09,1.243671836464486,0.00464574154379882,0.036727879799666185,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.03738950710833899
2019-12-10,1.2428148705134339,-0.0006890611541774394,0.03960396039603964,512890,512890,0.8,0.8,0.0,0.0,-0.03805280460559424
2019-12-11,1.2428148705134339,0.0,0.03482587064676612,512890,512890,0.8,0.8,0.0,0.0,-0.03805280460559424
2019-12-12,1.245386211624841,0.00206896551724145,0.033991228070175294,512890,512890,0.8,0.8,0.0,0.0,-0.036062569028916025
2019-12-13,1.2522395837266458,0.005503009458297514,0.05592105263157898,159949,512890,0.8,1.0,0.0,0.0,-0.03075801222907526
2019-12-16,1.2647539823952312,0.009993613707165228,0.09259259259259278,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.021071782214527768
2019-12-17,1.2803441701597333,0.012326656394453073,0.11167512690355341,159949,159949,1.0,1.0,0.0,0.0,-0.00900487043905196
2019-12-18,1.274497849748045,-0.004566210045662156,0.09731543624161088,159949,159949,1.0,1.0,0.0,0.0,-0.013529962354855374
2019-12-19,1.274497849748045,0.0,0.08818635607321146,159949,159949,1.0,1.0,0.0,0.0,-0.013529962354855374
2019-12-20,1.258907661983543,-0.012232415902140636,0.08207705192629833,159949,159949,1.0,1.0,0.0,0.0,-0.02559687413033096
2019-12-23,1.23552238033679,-0.018575851393188847,0.05666666666666664,159949,159949,1.0,1.0,0.0,0.0,-0.04369724179354462
2019-12-24,1.2647539823952316,0.023659305993690927,0.043408360128617485,510880,159949,1.0,0.8,0.0,0.0,-0.021071782214527435
2019-12-25,1.2636157038110758,-0.0009000000000000119,0.06148867313915862,159949,510880,0.8,1.0,0.0009000000000000001,1.8,-0.02195281761053447
2019-12-26,1.2701764890049487,0.005192073170731781,0.07317073170731714,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.016874725075140207
2019-12-27,1.2490068808548662,-0.01666666666666672,0.07628524046434504,159949,159949,1.0,1.0,0.0,0.0,-0.03326014632388785
2019-12-30,1.2701764890049487,0.016949152542372836,0.10183639398998334,159949,159949,1.0,1.0,0.0,0.0,-0.016874725075140207
2019-12-31,1.2721009988367744,0.0015151515151514694,0.09800664451827257,159949,159949,1.0,1.0,0.0,0.0,-0.015385141325254037
2020-01-02,1.2951951168186826,0.018154311649016597,0.1160862354892207,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-03,1.2913460971550312,-0.002971768202080227,0.11276948590381441,159949,159949,1.0,1.0,0.0,0.0,-0.002971768202080227
2020-01-06,1.3048176659778108,0.010432190760059523,0.13567839195979903,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-07,1.3202137446324163,0.01179941002949847,0.14524207011686152,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-08,1.3009686463141594,-0.014577259475218707,0.12106135986733002,159949,159949,1.0,1.0,0.0,0.0,-0.014577259475218707
2020-01-09,1.3394588429506729,0.029585798816567976,0.15231788079470188,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-10,1.3375343331188472,-0.001436781609195359,0.12459546925566345,159949,159949,1.0,1.0,0.0,0.0,-0.001436781609195359
2020-01-13,1.3587039412689297,0.015827338129496438,0.12959999999999994,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-14,1.351005901941627,-0.005665722379603388,0.13043478260869557,159949,159949,1.0,1.0,0.0,0.0,-0.005665722379603388
2020-01-15,1.3490813921098013,-0.0014245014245014564,0.11269841269841252,159949,159949,1.0,1.0,0.0,0.0,-0.007082152974504208
2020-01-16,1.3548549216052783,0.004279600570613384,0.1282051282051282,159949,159949,1.0,1.0,0.0,0.0,-0.0028328611898017497
2020-01-17,1.3548549216052783,0.0,0.12639999999999985,159949,159949,1.0,1.0,0.0,0.0,-0.0028328611898017497
2020-01-20,1.3933451182417917,0.02840909090909083,0.12772585669781922,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-21,1.379873549419012,-0.00966850828729282,0.10477657935285056,159949,159949,1.0,1.0,0.0,0.0,-0.00966850828729282
2020-01-22,1.410665706728223,0.02231520223152028,0.1156773211567732,159949,159949,1.0,1.0,0.0,0.0,0.0
2020-01-23,1.3683264904280579,-0.030013642564802212,0.0871559633027521,159949,159949,1.0,1.0,0.0,0.0,-0.030013642564802212
2020-02-03,1.2567049201821685,-0.08157524613220812,0.034554973821989465,518880,159949,1.0,0.8,0.0,0.0,-0.10914051841746253
2020-02-04,1.2475838701173882,-0.007257909090909065,0.08823529411764697,159949,518880,0.8,1.0,0.0009000000000000001,1.8,-0.11560629554756296
2020-02-05,1.2854683603980865,0.030366287339971487,0.14353312302839116,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.08875054219649836
2020-02-06,1.328021795776782,0.03310344827586209,0.1540832049306624,159949,159949,1.0,1.0,0.0,0.0,-0.05858504290369271
2020-02-07,1.3262487359693362,-0.001335113484646211,0.1402439024390243,159949,159949,1.0,1.0,0.0,0.0,-0.059841938707559716
