date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2018-11-02,0.9553637536750161,0.000366300366300365,0.030177291588080024,518880,518880,1.0,1.0,0.0,0.0,-0.12126115950102834
2018-11-05,0.9557135756280281,0.0003661662394729426,0.028227324049680202,518880,518880,1.0,1.0,0.0,0.0,-0.12093939500432405
2018-11-06,0.9564132195340515,0.0007320644216690653,0.03208758021895064,518880,518880,1.0,1.0,0.0,0.0,-0.1202958660109158
2018-11-07,0.956763041487063,0.00036576444769553795,0.030908405578590203,518880,518880,1.0,1.0,0.0,0.0,-0.11997410151421184
2018-11-08,0.9529150000039341,-0.004021937842778711,0.031037093111279557,518880,518880,1.0,1.0,0.0,0.0,-0.12351351097795715
2018-11-09,0.9508160682858637,-0.0022026431718062955,0.03621807091117035,518880,518880,1.0,1.0,0.0,0.0,-0.125444097958182
2018-11-12,0.9438196292256293,-0.00735835172921262,0.015813253012048056,518880,518880,1.0,0.8,0.0,0.0,-0.1318793878922645
2018-11-13,0.9412067810728286,-0.0027683765752408718,0.013951734539969785,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.13428267265930727
2018-11-14,0.9409267641799843,-0.0002975083674228163,0.013574660633484115,518880,518880,0.8,0.8,0.0,0.0,-0.13454023080801403
2018-11-15,0.945127330091502,0.004464285714285587,0.13288288288288297,159949,518880,0.8,1.0,0.0,0.0,-0.13067657112412145
2018-11-16,0.9423994258015878,-0.002886282306163057,0.12304250559284124,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.1331856839552188
2018-11-19,0.938644846415924,-0.003984063745019917,0.13636363636363646,159949,159949,1.0,1.0,0.0,0.0,-0.13663912744543716
2018-11-20,0.9086082113306144,-0.03200000000000003,0.1282051282051282,159949,159949,1.0,1.0,0.0,0.0,-0.1642666753671832
2018-11-21,0.91424008040911,0.006198347107438051,0.11954022988505741,159949,159949,1.0,1.0,0.0,0.0,-0.15908651013185582
2018-11-22,0.9067309216377826,-0.008213552361396315,0.13114754098360648,159949,159949,1.0,1.0,0.0,0.0,-0.16599339711229233
2018-11-23,0.8691851277811456,-0.04140786749482395,-0.001097293343087058,518880,159949,1.0,0.8,0.0,0.0,-0.20052783201447477
2018-11-26,0.8673853257740768,-0.0020706774075430756,-0.001098901098901095,518880,518880,0.8,0.0,0.0009000000000000001,1.8,-0.20218328097068194
2018-11-27,0.8670383716437672,-0.00039999999999995595,-0.008017492711370311,518880,518880,0.0,0.8,0.0004,0.8,-0.20250240765829364
2018-11-28,0.8636348924668831,-0.003925407788390789,-0.012750455373406244,518880,518880,0.8,0.8,0.0004,0.8,-0.20563291091849467
2018-11-29,0.8689887914312534,0.006199261992619887,-0.010148604566872055,518880,518880,0.8,0.8,0.0,0.0,-0.20070842121496357
2018-11-30,0.8692433469175754,0.00029293299157839847,0.05369127516778516,159949,518880,0.8,1.0,0.0,0.0,-0.20047428234164666
2018-12-03,0.901650621328484,0.03728216560509545,0.10383747178329572,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.17066623213037513
2018-12-04,0.9053383539310543,0.004089979550102152,0.09111111111111114,159949,159949,1.0,1.0,0.0,0.0,-0.16727427397957917
2018-12-05,0.8979628887259133,-0.008146639511201648,0.07505518763796903,159949,159949,1.0,1.0,0.0,0.0,-0.1740581902811712
2018-12-06,0.8703048942066346,-0.030800821355236208,0.001831501831501825,518880,159949,1.0,0.8,0.0,0.0,-0.19949787641214145
2018-12-07,0.8702846369453676,-2.3276051188236835e-05,0.0025631636763090437,518880,518880,0.8,1.0,0.0009000000000000001,1.8,-0.1995165089405464
2018-12-10,0.8794144567818807,0.01049061358655945,0.012811127379209308,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.1911189459534215
2018-12-11,0.8781431673611624,-0.0014456089627755686,0.01060716898317482,518880,518880,1.0,1.0,0.0,0.0,-0.19228827165497053
2018-12-12,0.874011476743828,-0.004705030763662688,0.005484460694698434,518880,518880,1.0,1.0,0.0,0.0,-0.19608858018500508
2018-12-13,0.8733758320334688,-0.0007272727272726875,0.008810572687224738,518880,518880,1.0,0.8,0.0,0.0,-0.1966732430357796
2018-12-14,0.8725257970751997,-0.0009732751091703351,0.009933774834437026,518880,518880,0.8,1.0,9.999999999999998e-05,0.19999999999999996,-0.19745510097286334
2018-12-17,0.872756372744853,0.00026426229508191845,0.01779095626389915,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.19724301861594018
2018-12-18,0.8775237964852655,0.005462490895848493,0.02677575306805502,518880,518880,1.0,1.0,0.0,0.0,-0.19285796591355098
2018-12-19,0.880384250729513,0.003259688518652659,0.030505952380952328,518880,518880,1.0,1.0,0.0,0.0,-0.19022693429211746
2018-12-20,0.880384250729513,0.0,0.024787273399926146,518880,518880,1.0,1.0,0.0,0.0,-0.19022693429211746
2018-12-21,0.8861051592180079,0.006498194945848246,0.029922423346878446,518880,518880,1.0,1.0,0.0,0.0,-0.1849648710492504
2018-12-24,0.8892834417116163,0.0035868005738881603,0.030950626381724522,518880,518880,1.0,1.0,0.0,0.0,-0.18204150258099083
2018-12-25,0.8962756631975547,0.00786275911365264,0.03524229074889851,518880,518880,1.0,1.0,0.0,0.0,-0.17561009195082
2018-12-26,0.8959578349481939,-0.00035460992907798694,0.03525523319867796,518880,518880,1.0,1.0,0.0,0.0,-0.17590242879764584
2018-12-27,0.8927795524545856,-0.003547357218871894,0.029692082111437035,518880,518880,1.0,1.0,0.0,0.0,-0.1788257972659053
2018-12-28,0.8981826326937197,0.006051975792096709,0.03478579274990845,518880,518880,1.0,1.0,0.0,0.0,-0.17385607086986432
2019-01-02,0.9016787434366889,0.0038924274593064023,0.04033736707004043,518880,518880,1.0,1.0,0.0,0.0,-0.1706403655547788
2019-01-03,0.9115314191668747,0.010927035600986956,0.05363703159441591,518880,518880,1.0,1.0,0.0,0.0,-0.16157792330317433
2019-01-04,0.9067639954264624,-0.0052301255230123855,0.052767527675276815,518880,518880,1.0,1.0,0.0,0.0,-0.16596297600556353
2019-01-07,0.9029500564341324,-0.004206098843322792,0.04027828634199948,518880,518880,1.0,1.0,0.0,0.0,-0.16947101816747479
2019-01-08,0.8988182891924414,-0.004575853572685751,0.03513909224011691,518880,518880,1.0,1.0,0.0,0.0,-0.17327139717621232
2019-01-09,0.8953221784494723,-0.0038896746817538297,0.03566176470588234,518880,518880,1.0,1.0,0.0,0.0,-0.17648710249129773
2019-01-10,0.8972291479456371,0.0021299254526090383,0.037867647058823506,518880,518880,1.0,1.0,0.0,0.0,-0.17473308141034216
2019-01-11,0.8915082394571422,-0.006376195536663021,0.029357798165137616,518880,518880,1.0,1.0,0.0,0.0,-0.1799951446532092
2019-01-14,0.8921438959558639,0.0007130124777183777,0.02632541133455213,518880,518880,1.0,1.0,0.0,0.0,-0.1794104709595573
2019-01-15,0.8902369264596989,-0.002137513359458443,0.02300949598246893,518880,518880,1.0,1.0,0.0,0.0,-0.181164492040513
2019-01-16,0.8908725829584205,0.000714030703320212,0.013010480664980228,518880,518880,1.0,1.0,0.0,0.0,-0.1805798183468611
2019-01-17,0.8930973807039464,0.0024973242953978403,0.01701049583785741,518880,518880,1.0,1.0,0.0,0.0,-0.17853346041907936
2019-01-18,0.8934152089533072,0.000355871886120962,0.02218181818181808,518880,518880,1.0,1.0,0.0,0.0,-0.17824112357225352
2019-01-21,0.8899190982103379,-0.003913198150124586,0.018922852983988214,518880,518880,1.0,1.0,0.0,0.0,-0.18145682888733905
2019-01-22,0.8896012699609771,-0.00035714285714283367,0.01967213114754096,518880,518880,1.0,1.0,0.0,0.0,-0.181749165734165
2019-01-23,0.8905547547090596,0.001071811361200492,0.02039329934450107,518880,518880,1.0,1.0,0.0,0.0,-0.18087215519368705
2019-01-24,0.889919098210338,-0.0007137758743754885,0.014125316914161523,518880,518880,1.0,0.8,0.0,0.0,-0.18145682888733894
2019-01-25,0.8890673947808309,-0.0009570571428570984,0.009747292418772702,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.18224022147598917
2019-01-28,0.8956789792682964,0.0074365391490882615,0.019133574007220266,518880,518880,0.8,0.8,0.0,0.0,-0.1761589188684457
2019-01-29,0.8982172122949159,0.00283386468296154,0.01614060258249661,518880,518880,0.8,0.8,0.0,0.0,-0.17382426472425405
2019-01-30,0.9005000093046311,0.0025414754677020035,0.06632653061224492,159941,518880,0.8,1.0,0.0,0.0,-0.17172455936104003
2019-01-31,0.9199833087540673,0.021636090225563898,0.1282051282051282,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.1538039171957568
2019-02-01,0.9341274371640563,0.015374331550802145,0.14728096676737157,159941,159941,1.0,1.0,0.0,0.0,-0.1407942180617343
2019-02-11,0.9347423992688385,0.0006583278472680476,0.09038737446198009,159941,159941,1.0,1.0,0.0,0.0,-0.1402285789689507
2019-02-12,0.9372022476879669,0.002631578947368318,0.086629617522066,510300,159941,1.0,1.0,0.0,0.0,-0.13796602259781654
2019-02-13,0.9557001501741476,0.01973736462093867,0.1246271130261849,510300,510300,1.0,1.0,0.001,2.0,-0.12095174367019157
2019-02-14,0.9568268229123429,0.001178897730621964,0.131764705882353,159949,510300,1.0,1.0,0.0,0.0,-0.11991543567569729
2019-02-15,0.9419592061255511,-0.015538461538461612,0.10014409221902021,159941,159949,1.0,1.0,0.001,2.0,-0.1335905958290441
2019-02-18,0.9545747973007138,0.013392927308447877,0.12895927601809953,159949,159941,1.0,1.0,0.001,2.0,-0.12198683765962692
2019-02-19,0.9421538470825304,-0.013012024048096205,0.11791383219954654,159949,159949,1.0,1.0,0.001,2.0,-0.1334115660425449
2019-02-20,0.9383317219422361,-0.0040567951318458695,0.11337868480725621,159949,159949,1.0,1.0,0.0,0.0,-0.13692713778273735
2019-02-21,0.9421538470825305,0.004073319755600879,0.12557077625570767,159949,159949,1.0,1.0,0.0,0.0,-0.13341156604254478
2019-02-22,0.9861082861959143,0.04665314401622722,0.17539863325740312,159949,159949,1.0,1.0,0.0,0.0,-0.09298249103033074
2019-02-25,1.0682839767122405,0.08333333333333348,0.2909930715935336,159949,159949,1.0,1.0,0.0,0.0,-0.01739769861619167
2019-02-26,1.0491733510107693,-0.017889087656529523,0.24208144796380093,159949,159949,1.0,1.0,0.0,0.0,-0.03497555731715429
2019-02-27,1.031973787879445,-0.016393442622950838,0.22171945701357476,159949,159949,1.0,1.0,0.0,0.0,-0.05079563014802069
2019-02-28,1.049173351010769,0.016666666666666607,0.25917431192660567,159949,159949,1.0,1.0,0.0,0.0,-0.034975557317154515
2019-03-01,1.0740171644226815,0.023679417122040025,0.26576576576576594,159949,159949,1.0,1.0,0.0,0.0,-0.012124341005903205
2019-03-04,1.1065052281151821,0.030249110320284434,0.2924107142857142,159949,159949,1.0,1.0,0.0,0.0,0.0
2019-03-05,1.1428154169479774,0.032815198618307395,0.36218678815489747,159949,159949,1.0,1.0,0.0,0.0,0.0
2019-03-06,1.1638371052195957,0.018394648829431537,0.3935926773455378,159949,159949,1.0,1.0,0.0,0.0,0.0
2019-03-07,1.1485486046584188,-0.013136288998357948,0.35360360360360343,159949,159949,1.0,1.0,0.0,0.0,-0.013136288998357948
2019-03-08,1.1103273532554763,-0.03327787021630624,0.30561797752808983,159949,159949,1.0,1.0,0.0,0.0,-0.04597701149425293
2019-03-11,1.1561928549390073,0.04130808950086062,0.36568848758465,159949,159949,1.0,1.0,0.0,0.0,-0.006568144499178974
2019-03-12,1.1676592303598898,0.009917355371900749,0.3981693363844394,159949,159949,1.0,1.0,0.0,0.0,0.0
2019-03-13,1.1237047912465061,-0.03764320785597386,0.36111111111111116,159949,159949,1.0,1.0,0.0,0.0,-0.03764320785597375
2019-03-14,1.1160605409659177,-0.006802721088435382,0.35813953488372086,159949,159949,1.0,1.0,0.0,0.0,-0.04418985270049092
2019-03-15,1.1141494783957706,-0.001712328767123239,0.2984409799554564,159949,159949,1.0,1.0,0.0,0.0,-0.04582651391162018
2019-03-18,1.1428154169479776,0.025728987993139052,0.2943722943722942,159949,159949,1.0,1.0,0.0,0.0,-0.02127659574468055
2019-03-19,1.1370822292375362,-0.0050167224080267525,0.27408993576017116,159949,159949,1.0,1.0,0.0,0.0,-0.026186579378068453
2019-03-20,1.133260104097242,-0.003361344537815114,0.24318658280922434,159949,159949,1.0,1.0,0.0,0.0,-0.029459901800326982
2019-03-21,1.1428154169479778,0.008431703204047292,0.2432432432432432,159949,159949,1.0,1.0,0.0,0.0,-0.021276595744680327
2019-03-22,1.1370822292375364,-0.0050167224080267525,0.25527426160337563,159949,159949,1.0,1.0,0.0,0.0,-0.026186579378068342
2019-03-25,1.1160605409659181,-0.01848739495798324,0.1703406813627253,159949,159949,1.0,1.0,0.0,0.0,-0.044189852700490584
2019-03-26,1.0854835398435643,-0.0273972602739726,0.15212981744421894,159949,159949,1.0,1.0,0.0,0.0,-0.07037643207855926
2019-03-27,1.0912167275540057,0.005281690140845008,0.1629327902240325,159949,159949,1.0,1.0,0.0,0.0,-0.06546644844517135
2019-03-28,1.0797503521331229,-0.010507880910682998,0.1460446247464502,159949,159949,1.0,1.0,0.0,0.0,-0.07528641571194716
2019-03-29,1.129437978956948,0.046017699115044275,0.14534883720930214,159949,159949,1.0,1.0,0.0,0.0,-0.03273322422258551
2019-04-01,1.177214543210626,0.04230118443316422,0.10196779964221814,159949,159949,1.0,1.0,0.0,0.0,0.0
2019-04-02,1.1676592303598905,-0.008116883116883078,0.1129326047358834,159949,159949,1.0,1.0,0.0,0.0,-0.008116883116883078
2019-04-03,1.1848587934912147,0.014729950900163713,0.14814814814814814,159949,159949,1.0,1.0,0.0,0.0,0.0
2019-04-04,1.1753034806404792,-0.008064516129032251,0.12021857923497259,159949,159949,1.0,1.0,0.0,0.0,-0.00806451612903214
2019-04-08,1.1542817923688609,-0.01788617886178867,0.07972177635098965,510300,159949,1.0,1.0,0.0,0.0,-0.02580645161290318
2019-04-09,1.1599845621755593,0.0049405351833498035,0.07492719089224242,510300,510300,1.0,1.0,0.001,2.0,-0.0209934141117043
2019-04-10,1.1616988250753262,0.001477832512315258,0.06747177736938825,510300,510300,1.0,1.0,0.0,0.0,-0.019546606349307716
2019-04-11,1.1416990912447131,-0.01721593703885882,0.07184466019417468,159941,510300,1.0,1.0,0.0,0.0,-0.03642603024393354
2019-04-12,1.137802422607204,-0.00341304347826088,0.07762557077625565,159941,159941,1.0,1.0,0.001,2.0,-0.039714750097231355
2019-04-15,1.137113680220638,-0.000605326876513268,0.0977393617021276,159941,159941,1.0,1.0,0.0,0.0,-0.040296036568116755
2019-04-16,1.1398686497669026,0.0024227740763174133,0.09892183288409706,510300,159941,1.0,1.0,0.0,0.0,-0.03797089068457482
2019-04-17,1.1359357254852567,-0.0034503311258277103,0.08888888888888902,510300,510300,1.0,1.0,0.001,2.0,-0.041290209664398114
2019-04-18,1.133980586542941,-0.001721170395869276,0.09345542687853481,510300,510300,1.0,1.0,0.0,0.0,-0.04294031257375386
2019-04-19,1.1507389203342162,0.014778325123152802,0.1177428106348346,510300,510300,1.0,1.0,0.0,0.0,-0.028796573350705734
2019-04-22,1.121970447325861,-0.02499999999999991,0.0755020080321287,510300,510300,1.0,1.0,0.0,0.0,-0.05307665901693803
2019-04-23,1.1200153083835453,-0.0017425939756038344,0.02430555555555558,512890,510300,1.0,0.8,0.0,0.0,-0.05472676192629378
2019-04-24,1.1235591886857532,0.003164135593220152,0.06265664160400997,159941,512890,0.8,1.0,0.0009000000000000001,1.8,-0.051735789228386175
2019-04-25,1.1285049027913745,0.00440182783018872,0.06829573934837097,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.04756169343503969
2019-04-26,1.1404187375422512,0.010557184750733084,0.07485963817841546,159941,159941,1.0,1.0,0.0,0.0,-0.037506626268958065
2019-04-29,1.1516706925847457,0.009866511897852481,0.06748466257668717,159941,159941,1.0,1.0,0.0,0.0,-0.02801017394543648
2019-04-30,1.1463756549176896,-0.0045977011494252595,0.09759188846641309,159941,159941,1.0,1.0,0.0,0.0,-0.0324790926859172
2019-05-06,1.1132816694985876,-0.02886836027713624,0.05986137366099564,159941,159941,1.0,1.0,0.0,0.0,-0.060409834813921925
2019-05-07,1.1271811433746104,0.012485136741973824,0.06304619225967545,159941,159941,1.0,1.0,0.0,0.0,-0.04867892312015998
2019-05-08,1.1066628724147671,-0.018203170874926733,0.051572327044025146,159941,159941,1.0,1.0,0.0,0.0,-0.06599598323952294
2019-05-09,1.1026915941644748,-0.0035885167464114742,0.006456241032998689,518880,159941,1.0,0.8,0.0,0.0,-0.06934767229488359
2019-05-10,1.102327367978753,-0.00033030648610121727,0.007173601147776099,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.0696550727950297
2019-05-13,1.1079803288401826,0.00512820512820511,0.012177650429799458,518880,518880,0.8,0.8,0.0,0.0,-0.06488407316833755
2019-05-14,1.118017234862231,0.009058740268931498,0.02180908115838398,518880,518880,0.8,1.0,0.0,0.0,-0.0564131008658284
2019-05-15,1.112429339344503,-0.0049980405878237155,0.01644031451036443,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.06112918648583987
2019-05-16,1.1179054331387446,0.004922644163150469,0.017081850533807952,518880,518880,1.0,0.8,0.0,0.0,-0.05650745955574199
2019-05-17,1.116542089181748,-0.0012195521343597582,0.01529704731412318,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.05765809789719334
2019-05-20,1.1105955440676754,-0.005325858444288789,0.003539823008849474,518880,518880,0.8,0.8,0.0,0.0,-0.06267687747391482
2019-05-21,1.1102821484996845,-0.0002821869488536244,0.0021216407355022504,518880,518880,0.8,1.0,0.0,0.0,-0.06294137782595033
2019-05-22,1.1101711202848346,-9.999999999998899e-05,0.012142857142857233,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.06303508368816768
2019-05-23,1.1129132507865966,0.0024700070571630484,0.020107719928186718,518880,518880,1.0,1.0,0.0,0.0,-0.06072077373256335
2019-05-24,1.118789244718944,0.0052798310454065245,0.0254937163375224,518880,518880,1.0,1.0,0.0,0.0,-0.05576153811341111
2019-05-27,1.1195727105765902,0.0007002801120448154,0.03214156735283491,518880,518880,1.0,1.0,0.0,0.0,-0.05510030669752419
2019-05-28,1.1180057788612976,-0.0013995801259621965,0.03744093057070175,518880,518880,1.0,1.0,0.0,0.0,-0.056422769529298145
2019-05-29,1.1207479093630597,0.0024526979677645944,0.035843591600289715,518880,518880,1.0,1.0,0.0,0.0,-0.05410845957369381
2019-05-30,1.1152636483595353,-0.004893393918210531,0.027056277056277223,518880,518880,1.0,1.0,0.0,0.0,-0.0587370794849027
2019-05-31,1.1274073691530533,0.010888654724271252,0.0438882843670656,518880,518880,1.0,1.0,0.0,0.0,-0.048487992538654656
2019-06-03,1.141509754590687,0.012508686587908269,0.0580973129992739,518880,518880,1.0,1.0,0.0,0.0,-0.036585827052689424
2019-06-04,1.1532617424553815,0.010295126973232538,0.06396819660281894,518880,518880,1.0,1.0,0.0,0.0,-0.026667355814385063
2019-06-05,1.1607046681030215,0.006453804347826164,0.06851785070320959,518880,518880,1.0,1.0,0.0,0.0,-0.020385657363458876
2019-06-06,1.1603129351741983,-0.0003374957813027102,0.0697002527988444,518880,518880,1.0,1.0,0.0,0.0,-0.020716273071402447
2019-06-10,1.1567873388147898,-0.0030384875084403795,0.06337774576881516,518880,518880,1.0,1.0,0.0,0.0,-0.02369181444289381
2019-06-11,1.1505196119536192,-0.0054182187605824605,0.05155746509129955,518880,518880,1.0,0.8,0.0,0.0,-0.028981665769989617
2019-06-12,1.1613719851472717,0.00943258426966298,0.06637961966271977,518880,518880,0.8,1.0,9.999999999999998e-05,0.19999999999999996,-0.019822453504977244
2019-06-13,1.1632095085274055,0.0015822005383578919,0.06169757489300998,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.01827161606322647
2019-06-14,1.1771581371072062,0.011991501511588787,0.07697790449037778,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.006499218663279183
2019-06-17,1.165004816829991,-0.010324288550628724,0.06232193732193747,518880,518880,0.8,1.0,0.0,0.0,-0.016756407405074447
2019-06-18,1.1730890051325233,0.006939188736171609,0.06298655343241322,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.009933494542426757
2019-06-19,1.1682860569661033,-0.004094274300932121,0.04583624912526241,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.013987098391935349
2019-06-20,1.18861087294544,0.017397122783539665,0.07383966244725748,518880,518880,0.8,0.8,0.0,0.0,0.0
