date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2025-05-22,11.563543116426382,-0.008705114254624613,0.09101796407185647,159949,159949,1.0,0.0,0.0,-0.07261141331297771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09101796407185647,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,11.411224216978395,-0.013172338090010949,0.07966260543580139,159941,159949,1.0,0.0,0.0,-0.08482728931763661,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07966260543580139,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2025-05-26,11.429236715537979,0.0015784895833335089,0.10834132310642386,159941,159941,0.7,0.00085,1.7,-0.08338269872687343,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.10834132310642386,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11.516490929485904,0.007634299307958559,0.10531309297912705,159941,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.07638496789810112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10531309297912705,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11.64500112869905,0.011158798283261717,0.1272727272727272,159941,159941,1.0,0.0,0.0,-0.06607853406348785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1272727272727272,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11.822938327609563,0.015280135823429575,0.15110683349374399,159941,159941,1.0,0.0,0.0,-0.051808087215561405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15110683349374399,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11.585688729062214,-0.02006688963210701,0.1290944123314064,159941,159941,1.0,0.0,0.0,-0.07083534967946314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1290944123314064,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-03,11.625230328820107,0.0034129692832765013,0.09599254426840642,159941,159941,1.0,0.0,0.0,-0.06766413926881276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09599254426840642,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-04,11.714198928275364,0.007653061224489832,0.11898016997167149,159941,159941,1.0,0.0,0.0,-0.06052891584484954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11898016997167149,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-05,11.674657328517473,-0.0033755274261603185,0.08348623853211001,159941,159941,1.0,0.0,0.0,-0.06370012625549981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08348623853211001,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-06,11.635115728759581,-0.003386960203217604,0.07586837294332716,159941,159941,1.0,0.0,0.0,-0.06687133666615008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07586837294332716,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,11.674657328517473,0.003398470688190214,0.08051235132662415,159941,159941,1.0,0.0,0.0,-0.06370012625549981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08051235132662415,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,11.684542728456945,0.0008467400508043177,0.08043875685557578,159941,159941,1.0,0.0,0.0,-0.06290732365283724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08043875685557578,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,11.724084328214836,0.0033840947546530664,0.07720254314259756,159941,159941,1.0,0.0,0.0,-0.05973611324218697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07720254314259756,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-12,11.684542728456943,-0.003372681281618939,0.07065217391304324,159941,159941,1.0,0.0,0.0,-0.06290732365283735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304324,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-13,11.556032529243797,-0.010998307952622577,0.04003558718861222,512890,159941,1.0,0.0,0.0,-0.07321375748745074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04468275245755149,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2025-06-16,11.593039314749209,0.003202378100940928,0.054561717352414885,159941,512890,0.8,0.0009000000000000001,1.8,-0.07024583752017521,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.054561717352414885,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,11.631726044079105,0.0033370653095843306,0.046621267679413325,159985,159941,1.0,0.0009000000000000001,1.8,-0.06714318715812218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03950834064969255,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-06-18,11.565419616810535,-0.005700480480480552,0.04251968503937009,159985,159985,0.8,0.0009000000000000001,1.8,-0.07246091921081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.035955056179775235,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-06-19,11.621324968432582,0.004833836858006091,0.043887147335423204,159985,159985,0.8,0.0,0.0,-0.06797734661485066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.017857142857142794,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-06-20,11.57944631989769,-0.003603603603603567,0.052959501557632294,518880,159985,0.8,0.0,0.0,-0.07133598680722952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01568334578043329,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2025-06-23,11.605036460244632,0.002209962345347094,0.0438596491228076,512890,518880,0.8,0.0008,1.6,-0.06928367430659454,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.010224948875255713,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2025-06-24,11.603547894895648,-0.00012826890756301168,0.03688092729188619,159985,512890,0.8,0.0008,1.6,-0.0694030562729423,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03146067415730336,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-06-25,11.471724043786613,-0.011360650406504025,0.04707933740191872,512890,159985,0.8,0.0008,1.6,-0.07997524281998647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.02527881040892188,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2025-06-26,11.500723339537599,0.0025278934221479865,0.05070842654735275,513880,512890,0.8,0.0008,1.6,-0.07764951828809774,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05070842654735275,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2025-06-27,11.661627355997716,0.013990773598296702,0.07196401799100438,513880,513880,1.0,0.0009000000000000001,1.8,-0.06474512152018663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07196401799100438,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2025-06-30,11.800262086803285,0.011888111888112007,0.06423611111111116,159941,513880,1.0,0.0,0.0,-0.053626706880916086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06423611111111116,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2025-07-01,11.74984118390803,-0.004272862969004976,0.08220720720720709,159949,159941,0.7,0.00085,1.7,-0.05767043027993979,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.08220720720720709,0.7,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02,11.593258349779106,-0.013326378772112402,0.07352941176470584,159949,159949,1.0,0.00085,1.7,-0.07022827105419105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470584,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03,11.849800420743659,0.02212855637513167,0.10352673492605224,159949,159949,1.0,0.0,0.0,-0.04965376493421003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10352673492605224,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,11.825367842556558,-0.0020618556701030855,0.08641975308641969,159949,159949,1.0,0.0,0.0,-0.05161324170754167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641969,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07,11.678772373433956,-0.012396694214875992,0.08390022675736963,159949,159949,1.0,0.0,0.0,-0.06337010234753082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08390022675736963,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,11.95974702258561,0.024058577405857706,0.10997732426303841,159949,159949,1.0,0.0,0.0,-0.04083611945421828,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10997732426303841,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-09,12.00861217895981,0.004085801838610736,0.09955257270693507,159949,159949,1.0,0.0,0.0,-0.03691716590755523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09955257270693507,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10,12.05747733533401,0.004069175991861629,0.08820286659316423,159949,159949,1.0,0.0,0.0,-0.03299821236089229,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08820286659316423,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-11,12.13077506989531,0.006079027355623046,0.10088691796008864,159949,159949,1.0,0.0,0.0,-0.02711978204089771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10088691796008864,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-14,12.08190991352111,-0.004028197381671705,0.08562019758507122,159949,159949,1.0,0.0,0.0,-0.03103873558756065,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562019758507122,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-15,12.338451984485665,0.021233569261880803,0.12472160356347439,159949,159949,1.0,0.0,0.0,-0.010464229467579522,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12472160356347439,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,12.289586828111466,-0.003960396039603964,0.10307017543859653,159949,159949,1.0,0.0,0.0,-0.014383183014242573,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10307017543859653,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17,12.533912609982469,0.01988071570576544,0.12253829321663012,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12253829321663012,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-18,12.58277776635667,0.003898635477582957,0.13686534216335544,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13686534216335544,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12.68050807910507,0.007766990291262044,0.1344262295081966,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344262295081966,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12.74158952457282,0.00481695568400764,0.14364035087719285,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14364035087719285,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12.74158952457282,0.0,0.13740458015267154,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13740458015267154,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12.924833860976076,0.014381591562799834,0.17294900221729503,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15613224182482874,1.0,0.9877355163503425,False,0.005,0.7,False,False,0.13828297228904796,0.8494525440612946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-25,12.882535114768016,-0.0032726723347502595,0.1787709497206702,159949,159949,0.9877355163503425,0.0001444152141138767,0.2888304282277534,-0.0032726723347502595,0.13828297228904796,0.8494525440612946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591813199050592,1.0,0.9816373601898816,False,0.005,0.7,False,False,0.13742923042658342,0.8442081297632981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-28,13.031448903284819,0.01155935436543798,0.19042316258351888,159949,159949,0.9816373601898815,3.0490780802305135e-06,0.006098156160461027,0.0,0.13742923042658342,0.8442081297632981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19042316258351888,1.0,0.9191536748329623,False,0.005,0.7,False,False,0.0,0.9191536748329623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,13.265340410419684,0.017948234986817857,0.1860718171926008,159949,159949,0.9191536748329623,0.00010618738774812383,0.21237477549624764,0.0,0.0,0.9191536748329623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16761089574562943,1.0,0.9647782085087413,False,0.005,0.7,False,False,0.13506894919122378,0.8297092593175175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13.10103885282484,-0.01238577771180216,0.12696747114375673,159949,159949,0.9647782085087413,0.0001122566823533343,0.22451336470666858,-0.01238577771180216,0.13506894919122378,0.8297092593175175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218624321403447,1.0,1.0,False,0.005,0.7,False,False,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,12.815667260125217,-0.02178236366638142,0.10993657505285426,159949,159949,1.0,1.7610895745629365e-05,0.03522179149125873,-0.03389834986377416,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10993657505285426,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-01,12.777262000803915,-0.00299674285714302,0.10094637223974767,159949,159949,1.0,0.00014000000000000001,0.28,-0.036793508083093895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10094637223974767,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04,12.83828044397872,0.0047755491881567025,0.09015544041450796,159949,159949,1.0,0.0,0.0,-0.03219366810259283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09015544041450796,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-05,12.899298887153522,0.004752851711026462,0.09989594172736727,159949,159949,1.0,0.0,0.0,-0.02759382812209199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989594172736727,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-06,12.972521018963288,0.0056764427625355385,0.12012644889357227,159949,159949,1.0,0.0,0.0,-0.022074020145490647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12012644889357227,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-07,12.862687821248642,-0.008466603951081786,0.08659793814433003,159949,159949,1.0,0.0,0.0,-0.030353732110392495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08659793814433003,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08,12.83828044397872,-0.00189753320683117,0.08677685950413228,159949,159949,1.0,0.0,0.0,-0.03219366810259283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677685950413228,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11,13.118965282582815,0.02186311787072226,0.12447698744769875,159949,159949,1.0,0.0,0.0,-0.011034404192288516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12447698744769875,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12,13.302020612107228,0.013953488372093092,0.11338100102145066,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11338100102145066,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13,13.82677922341054,0.03944954128440359,0.15259409969481186,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15259409969481186,1.0,0.9948118006103763,False,0.005,0.7,False,False,0.0,0.9948118006103763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,13.741760961564912,-0.006148811698799661,0.1408308004052683,159949,159949,0.9948118006103763,2.5940996948118356e-06,0.005188199389623671,-0.006148811698799772,0.0,0.9948118006103763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408308004052683,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-15,14.120049900866356,0.027528417963279983,0.1651560926485398,159949,159949,1.0,2.5940996948118356e-06,0.005188199389623671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1651560926485398,1.0,0.9696878147029204,False,0.005,0.7,False,False,0.0,0.9696878147029204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18,14.498520986876269,0.026803806549344555,0.20222446916076842,159949,159949,0.9696878147029204,1.5156092648539787e-05,0.030312185297079575,0.0,0.0,0.9696878147029204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20222446916076842,1.0,0.8733063700707792,False,0.005,0.7,False,False,0.0,0.8733063700707792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19,14.508470770861038,0.0006862619982945795,0.17821782178217815,159949,159949,0.8733063700707792,4.8190722316070635e-05,0.09638144463214127,0.0,0.0,0.8733063700707792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17821782178217815,1.0,0.9435643564356437,False,0.005,0.7,False,False,0.0,0.9435643564356437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20,14.565478728861846,0.00392928785543023,0.18787276341948322,159949,159949,0.9435643564356437,3.512899318243229e-05,0.07025798636486458,0.0,0.0,0.9435643564356437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17190885562465436,1.0,0.9561822887506913,False,0.005,0.7,False,False,0.1338655204250968,0.8223167683255945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21,14.47968001011081,-0.005890552610606892,0.15594541910331383,159949,159949,0.9561822887506913,0.000127556554267573,0.255113108535146,-0.005890552610606892,0.1338655204250968,0.8223167683255945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15025930128362538,1.0,0.9994813974327492,False,0.005,0.7,False,False,0.1399273956405849,0.8595540017921642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22,15.008828166862404,0.03654418857199215,0.19611650485436893,159949,159949,0.9994813974327491,2.1649554341028903e-05,0.0432991086820578,0.0,0.1399273956405849,0.8595540017921642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184549596647101,1.0,0.930900806705798,False,0.005,0.7,False,False,0.13032611293881174,0.8005746937669862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,15.377460039119137,0.024561002908316754,0.21965317919075145,159949,159949,0.930900806705798,3.42902953634756e-05,0.06858059072695119,0.0,0.13032611293881174,0.8005746937669862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828716329011218,1.0,0.800554040518654,False,0.005,0.7,False,False,0.11207756567261157,0.6884764748460424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26,15.300501241196653,-0.0050046495147252346,0.20613614573346117,159949,159949,0.800554040518654,6.517338309357201e-05,0.13034676618714403,-0.0050046495147252346,0.11207756567261157,0.6884764748460424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19698522478557623,1.0,0.9060295504288476,False,0.005,0.7,False,False,0.12684413706003866,0.779185413368809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27,15.195676941657656,-0.006851036961897483,0.19846596356663482,159949,159949,0.9060295504288476,5.2737754955096864e-05,0.10547550991019372,-0.011821399437816016,0.12684413706003866,0.779185413368809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18530209982208254,1.0,0.9293958003558349,False,0.005,0.7,False,False,0.1301154120498169,0.799280388306018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,15.805878674623047,0.04015627176783254,0.23724007561436666,159949,159949,0.9293958003558349,1.1683124963493622e-05,0.023366249926987243,0.0,0.1301154120498169,0.799280388306018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218446894701742,1.0,0.678637263579096,False,0.005,0.7,False,False,0.09500921690107346,0.5836280466780226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29,16.05025739825109,0.015461255186046907,0.2720379146919434,159949,159949,0.678637263579096,0.00012537926838836942,0.2507585367767388,0.0,0.09500921690107346,0.5836280466780226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24635377583877494,1.0,0.3437546899347007,False,0.005,0.7,False,False,0.0481256565908581,0.2956290333438426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01,16.1632115017715,0.00703752598588947,0.2853133769878393,159949,159949,0.3437546899347007,0.00016744128682219766,0.33488257364439533,0.0,0.0481256565908581,0.2956290333438426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562425952589795,1.0,0.2750296189640819,False,0.005,0.7,False,False,0.03850414665497147,0.23652547230911042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-02,16.053423381172188,-0.006792469466063711,0.22568807339449548,159949,159949,0.2750296189640819,3.436253548530941e-05,0.06872507097061882,-0.006792469466063711,0.03850414665497147,0.23652547230911042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21335383986597695,1.0,1.0,False,0.005,0.7,False,False,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03,16.21347681086712,0.009970049745442244,0.26070763500931093,159949,159949,1.0,0.000362485190517959,0.724970381035918,0.0,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23299194017357291,1.0,0.5040967179171251,False,0.005,0.7,False,False,0.07057354050839752,0.4335231774087276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-04,15.848723571926547,-0.022496916805413214,0.2276190476190474,159949,159949,0.5040967179171251,0.00024795164104143743,0.4959032820828749,-0.022496916805413214,0.07057354050839752,0.4335231774087276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20235898798172727,1.0,1.0,False,0.005,0.7,False,False,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05,17.00357592173155,0.07286721511444849,0.33142311365807076,159949,159949,1.0,0.00024795164104143743,0.4959032820828749,0.0,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862282747525026,1.0,0.1550869009899895,False,0.005,0.7,False,False,0.021712166138598533,0.13337473485139098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-08,16.949314579247776,-0.003191172417704391,0.2975285171102662,159949,159949,0.1550869009899895,0.0004224565495050053,0.8449130990100105,-0.003191172417704502,0.021712166138598533,0.13337473485139098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26107486076345243,1.0,0.25570055694619026,False,0.005,0.7,False,False,0.03579807797246664,0.21990247897372361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09,16.86568366284736,-0.004934176896026932,0.26395458845789976,159949,159949,0.25570055694619026,5.030682797810037e-05,0.10061365595620074,-0.008109603504516727,0.03579807797246664,0.21990247897372361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23504563927648572,1.0,1.0,False,0.005,0.7,False,False,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-10,17.027409002933663,0.009589017754587648,0.27093132643461915,159949,159949,1.0,0.00037214972152690485,0.7442994430538097,0.0,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24054186650833542,1.0,1.0,False,0.005,0.7,False,False,0.14,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
