date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2022-09-19,6.07737837498686,-0.0011614401858304202,0.04495747266099648,512890,512890,1.0,0.0,0.0,-0.054989073184498416,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04495747266099648,0.04495747266099648,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-20,6.036002735003665,-0.006808139534883684,0.0927899686520377,159985,159985,1.0,0.001,2.0,-0.061422839436248045,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0927899686520377,0.0927899686520377,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-21,6.1052626631161555,0.011474469305794432,0.10950283196979238,159985,159985,1.0,0.0,0.0,-0.05065316461623959,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10950283196979238,0.10950283196979238,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-22,6.126040641549903,0.003403289846851898,0.11749842072015149,159985,159985,1.0,0.0,0.0,-0.04742226217023704,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11749842072015149,0.11749842072015149,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-23,6.070632699059909,-0.009044657998869443,0.11230964467005067,159985,159985,1.0,0.0,0.0,-0.05603800202624398,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11230964467005067,0.11230964467005067,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-26,6.029076742192415,-0.006845407872218878,0.09222082810539534,159985,159985,1.0,0.0,0.0,-0.06249980691824897,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09222082810539534,0.09222082810539534,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-27,6.042928727814914,0.0022975301550833827,0.09062499999999996,159985,159985,1.0,0.0,0.0,-0.06034587195424712,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09062499999999996,0.09062499999999996,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-28,6.101799666710532,0.009742120343839478,0.05635491606714638,159985,159985,1.0,0.0,0.0,-0.05119164835723988,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05635491606714638,0.05635491606714638,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-29,6.233393530124267,0.02156640181611813,0.06761565836298944,159985,159985,1.0,0.0,0.0,-0.03072926619922345,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06761565836298944,0.06761565836298944,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-30,6.143355623578027,-0.014444444444444482,0.07125603864734309,159985,159985,1.0,0.0,0.0,-0.044729843465234675,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07125603864734309,0.07125603864734309,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-10,6.16067060560615,0.002818489289740711,0.0907418761496015,159985,159985,1.0,0.0,0.0,-0.042037424760232533,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0907418761496015,0.0907418761496015,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-11,6.077558691871159,-0.013490725126475533,0.07077486272117128,159985,159985,1.0,0.0,0.0,-0.05496103454424295,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07077486272117128,0.07077486272117128,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-12,6.126040641549904,0.007977207977208023,0.08660933660933656,159985,159985,1.0,0.0,0.0,-0.04742226217023693,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08660933660933656,0.08660933660933656,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-13,6.139892627172402,0.0022611644997172498,0.08175716900549101,159985,159985,1.0,0.0,0.0,-0.04526832720623519,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08175716900549101,0.08175716900549101,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-14,6.250708512152388,0.018048505358150058,0.10668301655426116,159985,159985,1.0,0.0,0.0,-0.028036847494221417,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10668301655426116,0.10668301655426116,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-17,6.094873673899282,-0.024930747922437657,0.062160531080265535,159985,159985,1.0,0.0,0.0,-0.052268615839240806,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.062160531080265535,0.062160531080265535,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-18,6.015224756569916,-0.013068181818181812,0.037014925373134444,159985,159985,1.0,0.0,0.0,-0.06465374188225081,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.037014925373134444,0.037014925373134444,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-19,6.008298763758666,-0.0011514104778354017,0.05215281989084297,159985,159985,1.0,0.0,0.0,-0.06573070936425185,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05215281989084297,0.05215281989084297,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-20,6.036002735003663,0.004610951008645614,0.049367850692354054,159985,159985,1.0,0.0,0.0,-0.06142283943624827,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049367850692354054,0.049367850692354054,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-21,6.029076742192414,-0.0011474469305794432,0.04816375677302842,159985,159985,1.0,0.0,0.0,-0.06249980691824919,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04816375677302842,0.04816375677302842,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-24,6.0775586918711575,0.008041355542791395,0.05342136854741897,159985,159985,1.0,0.0,0.0,-0.05496103454424328,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05342136854741897,0.05342136854741897,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-25,6.06110253295163,-0.002707692307692189,0.010562450488513342,518880,518880,1.0,0.001,2.0,-0.0575199092814771,159985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010562450488513342,0.010562450488513342,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-10-26,6.055745576273434,-0.0008838254507447241,0.017021276595744705,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.05835289717247438,518880,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004102564102564044,0.017021276595744705,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2022-10-27,6.042039827749929,-0.0022632635983262928,0.024913093858632607,159985,159985,0.8,0.0008,1.6,-0.060484092782773335,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.003070624360286489,0.024913093858632607,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-10-28,5.996252846904884,-0.007578066704352682,0.02467811158798283,518880,518880,0.8,0.0008,1.6,-0.06760380699746593,159985,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0041279669762641635,0.02467811158798283,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2022-10-31,5.975144027668166,-0.003520335078533998,0.027665706051873018,159985,159985,0.8,0.0008,1.6,-0.07088615402278431,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.015772870662460914,0.027665706051873018,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-01,6.111871944846439,0.022882781828379217,0.052208835341365445,159985,159985,0.8,0.0,0.0,-0.049625444591561374,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.010214504596527174,0.052208835341365445,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-02,6.093209740434694,-0.003053435114503844,0.03630175836642091,159985,159985,0.8,0.0,0.0,-0.05252735163097655,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.02378490175801451,0.03630175836642091,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-03,6.0830032972859,-0.0016750519978105949,0.01385558220090588,518880,518880,0.8,0.0008,1.6,-0.054114417583498,159985,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.027111574556829998,0.01385558220090588,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2022-11-04,6.07685896836273,-0.001010081471747859,0.0399315459212779,159985,159985,0.8,0.0008,1.6,-0.05506983908469032,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.005159958720330149,0.0399315459212779,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-07,6.103526478920549,0.004388370817334231,0.05284319356691558,159985,159985,0.8,0.0,0.0,-0.050923135142110665,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03147953830010497,0.05284319356691558,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-08,6.140820257733375,0.0061102018548826464,0.05845272206303709,159985,159985,0.8,0.0,0.0,-0.04512408392202971,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.04831932773109249,0.05845272206303709,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-09,6.140608337926538,-3.4510016242550456e-05,0.060509554140127486,513880,513880,1.0,0.0009000000000000001,1.8,-0.045157036705403275,159985,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.060509554140127486,0.060509554140127486,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-10,6.092093229328353,-0.007900700700700702,0.03777777777777791,159985,159985,0.8,0.0009000000000000001,1.8,-0.05270096517456402,513880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04311251314405884,0.03777777777777791,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-11,6.008409784238806,-0.013736402569593187,0.09967845659163976,513880,513880,1.0,0.0009000000000000001,1.8,-0.06571344607071328,159985,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.09967845659163976,0.09967845659163976,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-14,6.002401374454567,0.0,0.08686440677966112,513880,513880,1.0,0.0,0.0,-0.06664773262464252,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08686440677966112,0.08686440677966112,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-15,6.181836709660056,-0.003898635477582846,0.08148148148148149,513880,513880,1.0,0.0,0.0,-0.03874617014765491,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08148148148148149,0.08148148148148149,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-16,6.077353250440885,0.007827788649706457,0.0876451953537487,513880,513880,1.0,0.0,0.0,-0.0549929799628841,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0876451953537487,0.0876451953537487,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-17,6.12455599413363,0.007766990291262044,0.10897435897435903,513880,513880,1.0,0.0,0.0,-0.047653119613081274,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10897435897435903,0.10897435897435903,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-18,6.071452907479292,-0.008670520231213952,0.07411273486430048,513880,513880,1.0,0.0,0.0,-0.05591046250660958,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07411273486430048,0.07411273486430048,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-21,6.0773532504408845,0.0009718172983479434,0.08994708994709,513880,513880,1.0,0.0,0.0,-0.054992979962884214,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08994708994709,0.08994708994709,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-22,6.089153936364071,0.001941747572815622,0.07836990595611293,513880,513880,1.0,0.0,0.0,-0.05315801487543337,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07836990595611293,0.07836990595611293,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-23,6.1422570230184075,0.008720930232557933,0.08437499999999987,513880,513880,1.0,0.0,0.0,-0.044900671981905504,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08437499999999987,0.08437499999999987,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-24,6.277964911135049,0.022094140249759864,0.12118018967334043,513880,513880,1.0,0.0,0.0,-0.023798573476222273,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12118018967334043,0.12118018967334043,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-25,6.266164225211863,-0.001879699248120259,0.1261930010604455,513880,513880,1.0,0.0,0.0,-0.025633538563672897,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1261930010604455,0.1261930010604455,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-28,6.271686946223914,0.0018832391713747842,0.11882229232386976,513880,513880,1.0,0.0,0.0,-0.024774774902745933,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11882229232386976,0.11882229232386976,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-29,6.564756429692322,-0.008458646616541499,0.08539094650205747,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08539094650205747,0.08539094650205747,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-30,6.691753205861965,-0.0038407582938387863,0.18717504332755652,159954,159954,1.0,0.001,2.0,0.0,513880,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18717504332755652,0.18717504332755652,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,6.779674050902486,0.012125547445255291,0.08265306122448979,513880,513880,1.0,0.001,2.0,0.0,159954,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08265306122448979,0.08265306122448979,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-12-02,6.721060154208804,-0.009425070688030224,0.0801644398766701,513880,513880,1.0,0.0,0.0,-0.008645533141210415,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0801644398766701,0.0801644398766701,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-12-05,6.9237846195592665,-0.0019505233111321019,0.2774774774774773,159954,159954,1.0,0.001,2.0,0.0,513880,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2774774774774773,0.2774774774774773,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,6.915504007527802,-0.0028208744710860323,0.21269296740994847,159954,159954,1.0,0.0,0.0,-0.0011959661495062335,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21269296740994847,0.21269296740994847,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,6.847033670819606,-0.00990099009900991,0.17449664429530198,159954,159954,1.0,0.0,0.0,-0.011085114999511148,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17449664429530198,0.17449664429530198,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,6.935066960873001,0.0128571428571429,0.20783645655877336,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20783645655877336,0.20783645655877336,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,7.091570587634592,0.02256699576868826,0.1693548387096775,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693548387096775,0.1693548387096775,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,6.9546299142181995,-0.0193103448275862,0.13216560509554132,159954,159954,1.0,0.0,0.0,-0.0193103448275862,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13216560509554132,0.13216560509554132,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,7.003537297581198,0.007032348804500765,0.1492776886035312,159954,159954,1.0,0.0,0.0,-0.012413793103448145,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492776886035312,0.1492776886035312,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,7.062226157616795,0.008379888268156499,0.1797385620915033,159954,159954,1.0,0.0,0.0,-0.004137931034482456,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797385620915033,0.1797385620915033,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
