date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2022-12-22,3.623011057669252,0.004103317683881169,0.08408408408408397,159954,159954,1.0,0.0009000000000000001,1.8,-0.14715228402153668,159985,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.08408408408408397,0.08408408408408397,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,3.6029389742472615,-0.005540166204986208,0.07807807807807787,159954,159954,1.0,0.0,0.0,-0.1518772021156003,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807807807807787,0.07807807807807787,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,3.582866890825271,-0.005571030640668551,0.0851063829787233,159954,159954,1.0,0.0,0.0,-0.1566021202096638,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787233,0.0851063829787233,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,3.6230110576692516,0.011204481792717047,0.12812500000000004,159954,159954,1.0,0.0,0.0,-0.1471522840215368,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812500000000004,0.12812500000000004,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,3.6380651202357446,0.0041551246537396835,0.12055641421947438,159954,159954,1.0,0.0,0.0,-0.14360859545098914,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12055641421947438,0.12055641421947438,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-29,3.6230110576692516,-0.004137931034482789,0.11764705882352944,159954,159954,1.0,0.0,0.0,-0.1471522840215368,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352944,0.11764705882352944,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-30,3.6230110576692516,0.0,0.11419753086419737,159954,159954,1.0,0.0,0.0,-0.1471522840215368,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11419753086419737,0.11419753086419737,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,3.6280290785247495,0.0013850415512466352,0.12616822429906538,159954,159954,1.0,0.0,0.0,-0.14597105449802084,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12616822429906538,0.12616822429906538,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-04,3.7133354330682082,0.023513139695712226,0.10119047619047605,159954,159954,1.0,0.0,0.0,-0.12589015259825098,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10119047619047605,0.10119047619047605,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-05,3.7685336624786814,0.014864864864864824,0.09635036496350358,159954,159954,1.0,0.0,0.0,-0.11289662783957644,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09635036496350358,0.09635036496350358,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,3.713335433068208,-0.01464713715046606,0.06628242074927959,159954,159954,1.0,0.0,0.0,-0.1258901525982511,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06628242074927959,0.06628242074927959,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,3.743443558201193,0.008108108108108025,0.0843023255813955,159954,159954,1.0,0.0,0.0,-0.1188027754571559,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843023255813955,0.0843023255813955,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,3.7049799265417183,-0.010274932975871343,0.04609544468546645,159985,159985,0.8,0.0009000000000000001,1.8,-0.12785701787785753,159954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042313117066290484,0.04609544468546645,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2023-01-11,3.7338837253073702,0.007801337480559889,0.0509193776520509,159954,159954,1.0,0.0009000000000000001,1.8,-0.12105313614302071,159985,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0509193776520509,0.0509193776520509,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-12,3.69368040121254,-0.010767160161507361,0.050000000000000044,159954,159954,1.0,0.0,0.0,-0.1305168977996234,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,3.715460552040914,0.005896598639455686,0.029923273657288973,518880,518880,0.8,0.0009000000000000001,1.8,-0.12538990492215896,159954,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437235543018335,0.029923273657288973,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-01-16,3.7324370790231716,0.00456915818226955,0.032110091743119185,518880,518880,0.8,0.0,0.0,-0.12139367304993853,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03671759487432236,0.032110091743119185,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-01-17,3.7442334233716887,0.0031604938271603267,0.036980362152512214,518880,518880,0.8,0.0,0.0,-0.11861684317710885,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.029535864978903037,0.036980362152512214,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-01-18,3.736866510585911,-0.001967535661583808,0.033639143730886945,518880,518880,0.8,0.0,0.0,-0.12035099596967713,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04714086874872536,0.033639143730886945,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-01-19,3.742340025000292,0.001464733727810641,0.05161437513019185,510300,510300,1.0,0.0009000000000000001,1.8,-0.11906254440483899,518880,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05161437513019185,0.05161437513019185,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,3.759277758749806,0.004525974025973989,0.05641748942172087,159954,159954,1.0,0.001,2.0,-0.11507544436230766,510300,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641748942172087,0.05641748942172087,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,3.8156870013807658,0.015005340453938532,0.06297180982754291,510300,510300,1.0,0.001,2.0,-0.10179685012891382,159954,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297180982754291,0.06297180982754291,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,3.7739458356106077,-0.0109393579072532,0.06674593682518348,510300,510300,1.0,0.0,0.0,-0.11162261585877586,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674593682518348,0.06674593682518348,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,3.8020757516731063,0.007453714835297109,0.09207547328786503,510300,510300,1.0,0.0,0.0,-0.10500090417125996,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207547328786503,0.09207547328786503,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,3.793001585201332,-0.0023866348448688957,0.09030864795728455,510300,510300,1.0,0.0,0.0,-0.10713694019949105,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09030864795728455,0.09030864795728455,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,3.7539826693727063,-0.01028708133971279,0.07687959844678649,510300,510300,1.0,0.0,0.0,-0.11632189512088376,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07687959844678649,0.07687959844678649,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,3.702259920483597,-0.013778100072516342,0.06477172762261163,510300,510300,1.0,0.0,0.0,-0.12849730048179986,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477172762261163,0.06477172762261163,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,3.7113340869553704,0.002450980392156854,0.06491827425933194,510300,510300,1.0,0.0,0.0,-0.126361264453569,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491827425933194,0.06491827425933194,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08,3.6922120959494027,-0.0051523227383861725,0.09001636661211188,159941,159941,1.0,0.001,2.0,-0.13086253317585972,510300,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001636661211188,0.09001636661211188,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-09,3.6442133387020608,-0.0129999999999999,0.06526508289504362,510300,510300,1.0,0.001,2.0,-0.1421613202445735,159941,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06526508289504362,0.06526508289504362,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,3.623020918026303,-0.005815362248606903,0.06231057885587732,510300,510300,1.0,0.0,0.0,-0.14714996291821802,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06231057885587732,0.06231057885587732,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,3.651277478927313,0.007799171338045419,0.06624591621497,510300,510300,1.0,0.0,0.0,-0.14049843935335882,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624591621497,0.06624591621497,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,3.659224636680722,0.002176541717049618,0.06559013617198861,510300,510300,1.0,0.0,0.0,-0.13862769835074207,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06559013617198861,0.06559013617198861,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,3.6345001458923387,-0.006756756756756799,0.05705182370614725,510300,510300,1.0,0.0,0.0,-0.14444778146999382,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05705182370614725,0.05705182370614725,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,3.60564463420198,-0.007939334305150814,0.031476997578691934,512890,512890,0.8,0.0009000000000000001,1.8,-0.15124029654841697,510300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03006575487263574,0.031476997578691934,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-02-17,3.595487888753524,-0.0028169014084507005,0.026602176541716593,512890,512890,0.8,0.0,0.0,-0.15363116895250595,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.01143113900552195,0.026602176541716593,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-02-20,3.6564714289161278,0.016961130742049413,0.04963680387409153,512890,512890,0.8,0.0,0.0,-0.13927579655311384,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03141547182097537,0.04963680387409153,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-02-21,3.6868365895714863,0.008304498269896099,0.06829268292682844,512890,512890,0.8,0.0,0.0,-0.13212791389473144,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03114283832857634,0.06829268292682844,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-02-22,3.693570537680293,0.0018264840182649067,0.06553398058252369,512890,512890,0.8,0.0,0.0,-0.13054275939956195,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.02117769855250895,0.06553398058252369,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-02-23,3.6801087771784973,-0.0036446469248290203,0.06326034063260288,512890,512890,0.8,0.0,0.0,-0.1337116240577867,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.019676702425287962,0.06326034063260288,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-02-24,3.6831089500685605,0.0008152402745995602,0.052948255114319664,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.1330053908843012,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.052948255114319664,0.052948255114319664,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-02-27,3.6662718805825327,-0.00457142857142856,0.046874999999999334,512890,512890,1.0,0.0,0.0,-0.13696879481168722,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046874999999999334,0.046874999999999334,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-02-28,3.68310895006856,0.004592422502870175,0.05421686746987886,512890,512890,1.0,0.0,0.0,-0.1330053908843013,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05421686746987886,0.05421686746987886,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-01,3.704155286926095,0.005714285714285783,0.05515587529975963,512890,512890,1.0,0.0,0.0,-0.12805113597506868,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05515587529975963,0.05515587529975963,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-02,3.73782942589815,0.009090909090909038,0.06093189964157664,512890,512890,1.0,0.0,0.0,-0.12012432812029661,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06093189964157664,0.06093189964157664,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-03,3.767294297498699,0.007882882882882969,0.05917159763313573,512890,512890,1.0,0.0,0.0,-0.11318837124737091,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05917159763313573,0.05917159763313573,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-06,3.767294297498699,0.0,0.06547619047619024,512890,512890,1.0,0.0,0.0,-0.11318837124737091,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06547619047619024,0.06547619047619024,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-07,3.750911828888794,-0.004348603351955416,0.05128205128205132,159941,159941,1.0,0.001,2.0,-0.1170447632687176,512890,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05128205128205132,0.05128205128205132,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,3.713259764264963,-0.010038109756097646,0.04829210836277942,512890,512890,0.8,0.0009000000000000001,1.8,-0.12590796484474742,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025236593059936974,0.04829210836277942,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-09,3.709922002679107,-0.0008988764044943753,0.0483490566037732,512890,512890,0.8,0.0,0.0,-0.12669366555050499,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.006163328197226647,0.0483490566037732,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-10,3.6494637950110156,-0.016296355455567957,0.03321470937129267,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.14092537599829302,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03321470937129267,0.03321470937129267,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-13,3.699743433977872,0.013777267508610747,0.05119047619047579,512890,512890,1.0,0.0,0.0,-0.1290896750935624,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05119047619047579,0.05119047619047579,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-14,3.682983554322253,-0.0045300113250282825,0.04270462633451921,512890,512890,1.0,0.0,0.0,-0.13303490872847257,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04270462633451921,0.04270462633451921,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-15,3.7416431331169195,0.015927189988623525,0.06309523809523787,512890,512890,1.0,0.0,0.0,-0.11922659100628663,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06309523809523787,0.06309523809523787,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-16,3.7123133437195865,-0.007838745800671898,0.046044864226682414,512890,512890,1.0,0.0,0.0,-0.1261307498673796,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046044864226682414,0.046044864226682414,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-17,3.770595825222,0.015699774266365374,0.05757931844888353,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.11241119990197945,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0277777777777779,0.05757931844888353,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-20,3.750485980820816,-0.005333333333333412,0.04683840749414503,512890,512890,0.8,0.0,0.0,-0.11714500683583562,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.01702786377708998,0.04683840749414503,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
