date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2018-06-05,1.7381719129393731,0.009265387160820593,0.11151603498542229,159941,159941,1.0,0.0,0.0,-0.1332246863887644,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11151603498542229,0.11151603498542229,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,1.7507095464097555,0.00721311475409836,0.11304347826086958,159941,159941,1.0,0.0,0.0,-0.12697253658566698,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11304347826086958,0.11304347826086958,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,1.7552686858535311,0.0026041666666667407,0.1159420289855071,159941,159941,1.0,0.0,0.0,-0.12469902756635876,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1159420289855071,0.1159420289855071,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,1.7324729886346542,-0.012987012987012991,0.08882521489971329,159941,159941,1.0,0.0,0.0,-0.13606657266289945,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08882521489971329,0.08882521489971329,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,1.7472901918269241,0.008552631578947256,0.08723404255319123,159941,159941,1.0,0.0,0.0,-0.12867766835014804,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08723404255319123,0.08723404255319123,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,1.749569761548812,0.001304631441617854,0.08557284299858559,159941,159941,1.0,0.0,0.0,-0.12754091384049382,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08557284299858559,0.08557284299858559,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-13,1.7621073950191943,0.007166123778501676,0.08491228070175438,159941,159941,1.0,0.0,0.0,-0.12128876403739641,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08491228070175438,0.08491228070175438,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-14,1.7593878683409825,-0.0015433376455368242,0.07222222222222219,159941,159941,0.5,0.00025,0.5,-0.12264491216741369,159941,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222219,0.07222222222222219,1.0,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,False,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2018-06-15,1.7798988668060975,0.011658031088082943,0.0784982935153582,159941,159941,0.5,0.0,0.0,-0.11241667927817367,159941,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0784982935153582,0.0784982935153582,0.5,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,False,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2018-06-19,1.7541238604113618,-0.01448116343878969,0.04706684856753074,159941,159941,0.988267394270123,0.00024413369713506149,0.48826739427012295,-0.12526991841109014,159941,0.5,0.0,0.0,0.0,0.9413369713506148,0.04693042291950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.04706684856753074,0.04706684856753074,0.5,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.988267394270123,False,0.0,0.0,0.0,0.9413369713506148,0.04693042291950818,0.0,0.0,0.0,0.0
2018-06-20,1.7742210790773056,0.011457126329283751,0.0557065217391306,159941,159941,1.0,5.2796725784446696e-05,0.1055934515688934,-0.11524802536230139,159941,0.988267394270123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413369713506148,0.04693042291950818,0.0,0.0,0.0,0.0,0.0557065217391306,0.0557065217391306,0.988267394270123,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,1.8084724512602648,0.019305019305019044,0.08493150684931505,159941,159941,1.0,0.0,0.0,-0.09816787141176686,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08493150684931505,0.08493150684931505,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,1.8004804644175743,-0.004419191919191934,0.07351940095302911,159941,159941,1.0,0.0,0.0,-0.10215324066689158,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07351940095302911,0.07351940095302911,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,1.798197039605377,-0.0012682308180088642,0.07435197817189643,159941,159941,1.0,0.0,0.0,-0.10329191759692724,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07435197817189643,0.07435197817189643,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,1.7556341896159378,-0.023669736437103572,0.03989181879648407,159941,159941,0.9595672751859363,0.00018194726166328678,0.36389452332657357,-0.1245167615684285,159941,1.0,0.0,0.0,0.0,0.7978363759296814,0.16173089925625492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03989181879648407,0.03989181879648407,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9595672751859363,False,0.0,0.0,0.0,0.7978363759296814,0.16173089925625492,0.0,0.0,0.0,0.0
2018-06-27,1.7560064711693657,0.00021204961468046513,0.04839809134287654,159941,159941,0.9935923653715062,0.00015311290583506444,0.30622581167012886,-0.12433111568505995,159941,0.9595672751859363,0.0,0.0,0.0,0.9679618268575307,0.025630538513975412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7978363759296814,0.16173089925625492,0.0,0.0,0.0,0.0,0.04839809134287654,0.04839809134287654,0.9595672751859363,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9935923653715062,False,0.0,0.0,0.0,0.9679618268575307,0.025630538513975412,0.0,0.0,0.0,0.0
2018-06-28,1.748084685978542,-0.004511250568198899,0.057320441988950366,159941,159941,1.0,2.8834355828222338e-05,0.057668711656444674,-0.12828147743697982,159941,0.9935923653715062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679618268575307,0.025630538513975412,0.0,0.0,0.0,0.0,0.057320441988950366,0.057320441988950366,0.9935923653715062,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,1.7869056391616056,0.022207707380796915,0.07338820301783278,159941,159941,1.0,0.0,0.0,-0.10892260756947958,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07338820301783278,0.07338820301783278,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,1.7754877117548222,-0.006389776357827448,0.06506849315068508,159941,159941,1.0,0.0,0.0,-0.11461639282462666,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06506849315068508,0.06506849315068508,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,1.793756395605676,0.01028938906752419,0.06148648648648658,159941,159941,1.0,0.0,0.0,-0.10550633641639129,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06148648648648658,0.06148648648648658,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,1.7948981883463542,0.0006365372374284028,0.06793478260869601,159941,159941,1.0,0.0,0.0,-0.10493695789087654,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06793478260869601,0.06793478260869601,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,1.7926146028649974,-0.0012722646310432406,0.07387140902872824,159941,159941,1.0,0.0,0.0,-0.10607571494190604,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07387140902872824,0.07387140902872824,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-06,1.8154504576785642,0.01273885350318471,0.07650643195666951,159941,159941,1.0,0.0,0.0,-0.09468814443161189,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07650643195666951,0.07650643195666951,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,1.834860934270096,0.010691823899370956,0.08875338753387574,159941,159941,1.0,0.0,0.0,-0.08500870949786188,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08875338753387574,0.08875338753387574,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,1.8519878253802713,0.009334163036714527,0.0734612839179356,159941,159941,1.0,0.0,0.0,-0.07646803161514115,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0734612839179356,0.0734612839179356,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,1.8634057527870544,0.006165228113440113,0.07016393442622992,159941,159941,1.0,0.0,0.0,-0.07077424635999419,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07016393442622992,0.07016393442622992,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,1.869114716490446,0.0030637254901959565,0.0657552083333337,159941,159941,1.0,0.0,0.0,-0.06792735373242065,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0657552083333337,0.0657552083333337,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.8850998148599434,0.008552229688454815,0.07207792207792263,159941,159941,1.0,0.0,0.0,-0.05995605437521445,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07207792207792263,0.07207792207792263,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,1.8988013277480837,0.00726832222895224,0.0940789473684216,159941,159941,1.0,0.0,0.0,-0.05312351206903776,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0940789473684216,0.0940789473684216,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,1.8554132036023068,-0.02285027059530964,0.06001304631441684,159941,159941,1.0,0.0,0.0,-0.07475989603859678,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06001304631441684,0.06001304631441684,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,1.8702565092311252,0.008000000000000007,0.06710097719869768,159941,159941,1.0,0.0,0.0,-0.06735797520690556,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06710097719869768,0.06710097719869768,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,1.872540094712482,0.0012210012210012167,0.06080206985769787,159941,159941,1.0,0.0,0.0,-0.06621921815587606,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06080206985769787,0.06080206985769787,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,1.872540094712482,0.0,0.06217616580310925,159941,159941,1.0,0.0,0.0,-0.06621921815587606,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310925,0.06217616580310925,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,1.8570195527858713,-0.008288496449521343,0.029746835443038577,159941,159941,0.9189873417721544,0.00036455696202530565,0.7291139240506113,-0.07395885685082237,159941,1.0,0.0,0.0,0.0,0.5949367088607715,0.3240506329113828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029746835443038577,0.029746835443038577,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9189873417721544,False,0.0,0.0,0.0,0.5949367088607715,0.3240506329113828,0.0,0.0,0.0,0.0
2018-07-24,1.8742192061207783,0.009261966740794048,0.07752442996742714,159941,159941,1.0,0.00036455696202530565,0.7291139240506113,-0.06538189458236776,159941,0.9189873417721544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949367088607715,0.3240506329113828,0.0,0.0,0.0,0.0,0.07752442996742714,0.07752442996742714,0.9189873417721544,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,1.8719529192935465,-0.0012091898428052694,0.06306306306306331,159941,159941,1.0,0.0,0.0,-0.06651202530234068,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306331,0.06306306306306331,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,1.8900832139114019,0.009685230024213176,0.05303030303030365,159941,159941,1.0,0.0,0.0,-0.057470979542556866,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030365,0.05303030303030365,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,1.9036809348747932,0.007194244604316502,0.06531388712745767,159941,159941,1.0,0.0,0.0,-0.050690195222719225,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06531388712745767,0.06531388712745767,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,1.8684520532918647,-0.018505664965986268,0.04698412698412757,159941,159941,0.9879365079365103,5.4285714285703704e-05,0.1085714285714074,-0.06825780441885343,159941,1.0,0.0,0.0,0.0,0.9396825396825514,0.04825396825395885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04698412698412757,0.04698412698412757,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9879365079365103,False,0.0,0.0,0.0,0.9396825396825514,0.04825396825395885,0.0,0.0,0.0,0.0
2018-07-31,1.8364777455113503,-0.017112725865339518,0.05266579973992247,159941,159941,1.0,5.4285714285703704e-05,0.1085714285714074,-0.0842024531890031,159941,0.9879365079365103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396825396825514,0.04825396825395885,0.0,0.0,0.0,0.0,0.05266579973992247,0.05266579973992247,0.9879365079365103,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.8523583436813063,0.00864731315626921,0.0617685305591682,159941,159941,1.0,0.0,0.0,-0.0762832650139853,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0617685305591682,0.0617685305591682,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-02,1.8557613290034396,0.001837109614206911,0.06858262573481433,159941,159941,1.0,0.0,0.0,-0.07458629611933865,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06858262573481433,0.06858262573481433,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,1.9056717803947303,0.02689486552567244,0.07348242811501637,159941,159941,1.0,0.0,0.0,-0.04969741899785385,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07348242811501637,0.07348242811501637,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,1.919283721683264,0.0071428571428571175,0.0881028938906756,159941,159941,1.0,0.0,0.0,-0.042909543419267004,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0881028938906756,0.0881028938906756,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,1.9272240207682423,0.004137115839243588,0.08147676639083423,159941,159941,1.0,0.0,0.0,-0.038949949331757994,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08147676639083423,0.08147676639083423,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,1.910852144950614,-0.008495055915244354,0.05760869565217375,159954,159954,0.7,0.00085,1.7,-0.047114123249533235,159941,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05760869565217375,0.05760869565217375,1.0,False,True,0.005,0.7,,0.05,False,False,,False,False,False,0.7,False,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-09,1.936681160888187,0.01351701438848929,0.08178844056706658,159954,159954,1.0,0.00015000000000000001,0.30000000000000004,-0.034233951142908836,159954,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08178844056706658,0.08178844056706658,0.7,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10,1.9174792209769231,-0.009914868951612865,0.05408805031446584,159941,159941,0.7,0.00085,1.7,-0.04380939495524394,159954,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05408805031446584,0.05408805031446584,1.0,False,True,0.005,0.7,,0.05,False,False,,False,False,False,0.7,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2018-08-13,1.909234972636734,-0.0042995242138733625,0.03671437461107696,159941,159941,0.9468574984443079,0.00012342874922215396,0.2468574984443079,-0.04792055961471209,159941,0.7,0.0,0.0,0.0,0.7342874922215392,0.21257000622276864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.03671437461107696,0.03671437461107696,0.7,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9468574984443079,False,0.0,0.0,0.0,0.7342874922215392,0.21257000622276864,0.0,0.0,0.0,0.0
2018-08-14,1.9131653937570787,0.0020586366668722267,0.03267570900123351,159941,159941,0.9307028360049341,7.269598097718209e-05,0.14539196195436419,-0.045960573968959695,159941,0.9468574984443079,0.0,0.0,0.0,0.6535141800246702,0.2771886559802638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342874922215392,0.21257000622276864,0.0,0.0,0.0,0.0,0.03267570900123351,0.03267570900123351,0.9468574984443079,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9307028360049341,False,0.0,0.0,0.0,0.6535141800246702,0.2771886559802638,0.0,0.0,0.0,0.0
2018-08-15,1.9249099300707007,0.006138798219927022,0.03676470588235348,159941,159941,0.947058823529414,7.360194386015938e-05,0.14720388772031875,-0.04010391843870009,159941,0.9307028360049341,0.0,0.0,0.0,0.7352941176470695,0.2117647058823444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535141800246702,0.2771886559802638,0.0,0.0,0.0,0.0,0.03676470588235348,0.03676470588235348,0.9307028360049341,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.947058823529414,False,0.0,0.0,0.0,0.7352941176470695,0.2117647058823444,0.0,0.0,0.0,0.0
2018-08-16,1.9076951490942422,-0.008943161811122313,0.025045815516188785,159941,159941,0.9001832620647552,0.00021094002659096444,0.4218800531819289,-0.04868842441796517,159941,0.947058823529414,0.0,0.0,0.0,0.5009163103237757,0.3992669517409795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352941176470695,0.2117647058823444,0.0,0.0,0.0,0.0,0.025045815516188785,0.025045815516188785,0.947058823529414,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9001832620647552,False,0.0,0.0,0.0,0.5009163103237757,0.3992669517409795,0.0,0.0,0.0,0.0
2018-08-17,1.9155660378033832,0.004125862936160463,0.026650514839491768,159941,159941,0.9066020593579671,2.888458781945369e-05,0.05776917563890738,-0.04476344324753079,159941,0.9001832620647552,0.0,0.0,0.0,0.5330102967898354,0.37359176256813176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009163103237757,0.3992669517409795,0.0,0.0,0.0,0.0,0.026650514839491768,0.026650514839491768,0.9001832620647552,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9066020593579671,False,0.0,0.0,0.0,0.5330102967898354,0.37359176256813176,0.0,0.0,0.0,0.0
2018-08-20,1.9144375032269658,-0.0005891389563951188,-0.020232296740352096,518880,518880,0.8767590618336885,0.000518088798027696,1.036177596055392,-0.0453262103156864,159941,0.9066020593579671,0.0,0.0,0.38379530916844207,0.0,0.4929637526652464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330102967898354,0.37359176256813176,0.0,0.0,0.0,0.0,0.019189765458422103,-0.020232296740352096,0.9066020593579671,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8767590618336885,False,0.0,0.0,0.38379530916844207,0.0,0.4929637526652464,0.0,0.0,0.0,0.0
