date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2022-08-10,4.748388675286926,0.00841268844221088,0.06716417910447747,513880,513880,1.0,0.001,2.0,-0.03366487588807998,159985,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06716417910447747,0.06716417910447747,1.0,False,False,0.005,0.7,0.4662698412698413,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-11,4.876467091103857,0.02697302697302706,0.08438818565400852,513880,513880,1.0,0.0,0.0,-0.0075998925204256995,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08438818565400852,0.08438818565400852,1.0,False,False,0.005,0.7,0.6091269841269841,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-12,4.919159896376167,0.008754863813229541,0.09272918861959956,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09272918861959956,0.09272918861959956,1.0,False,False,0.005,0.7,0.6091269841269841,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-15,4.995058216860273,0.015429122468659573,0.11193241816261867,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11193241816261867,0.11193241816261867,1.0,False,False,0.005,0.7,0.6130952380952381,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-16,5.0140327969813,0.003798670465337217,0.12806830309498385,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12806830309498385,0.12806830309498385,1.0,False,False,0.005,0.7,0.5892857142857143,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-17,5.0282637320720704,0.0028382213812678803,0.1276595744680853,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1276595744680853,0.1276595744680853,1.0,False,False,0.005,0.7,0.5059523809523809,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-18,4.9618527016484775,-0.013207547169811318,0.11158342189160475,513880,513880,1.0,0.0,0.0,-0.013207547169811207,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11158342189160475,0.11158342189160475,1.0,False,False,0.005,0.7,0.6170634920634921,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-19,4.92864718643668,-0.006692160611854847,0.10297239915074319,513880,513880,1.0,0.0,0.0,-0.019811320754717032,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10297239915074319,0.10297239915074319,1.0,False,False,0.005,0.7,0.628968253968254,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-22,4.8906980261946265,-0.007699711260827691,0.07845188284518834,513880,513880,1.0,0.0,0.0,-0.027358490566037896,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07845188284518834,0.07845188284518834,1.0,False,False,0.005,0.7,0.6369047619047619,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-23,4.862236156013086,-0.005819592628516057,0.0732984293193717,513880,513880,1.0,0.0,0.0,-0.03301886792452846,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0732984293193717,0.0732984293193717,1.0,False,False,0.005,0.7,0.6369047619047619,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-24,4.85749251098283,-0.0009756097560974508,0.05133470225872694,513880,513880,1.0,0.0,0.0,-0.0339622641509435,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05133470225872694,0.05133470225872694,1.0,False,False,0.005,0.7,0.6369047619047619,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-25,4.904928961285397,0.009765625,0.055102040816326525,513880,513880,1.0,0.0,0.0,-0.024528301886792447,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.055102040816326525,0.055102040816326525,1.0,False,False,0.005,0.7,0.628968253968254,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-08-26,4.90051452522024,-0.0009000000000000119,0.09831649831649836,159985,159985,0.8,0.0009000000000000001,1.8,-0.02540622641509438,513880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04550050556117302,0.09831649831649836,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-08-29,4.919744012014482,0.003923973022685434,0.09485637942551772,159985,159985,0.8,0.0,0.0,-0.021581946739470004,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0161943319838056,0.09485637942551772,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-08-30,4.893329279064068,-0.005369127516778649,0.05782975958414549,159985,159985,0.8,0.0,0.0,-0.02683519803214418,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0315040650406504,0.05782975958414549,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-08-31,4.91977970759955,0.00540540540540535,0.057419354838709635,159985,159985,0.8,0.0,0.0,-0.02157484775123686,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.02639593908629423,0.057419354838709635,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-09-01,4.900078796456352,-0.004004429530201414,0.04283887468030678,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.025492882323993604,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.04283887468030678,0.04283887468030678,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-02,4.9781916405445585,0.01594114040465966,0.0540712468193385,159985,159985,1.0,0.0,0.0,-0.009958127535780181,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0540712468193385,0.0540712468193385,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-05,5.02723749361148,0.009852142426071131,0.06364749082007304,512890,512890,1.0,0.001,2.0,-0.00020409400048859716,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06364749082007304,0.06364749082007304,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-06,5.090873411252132,0.012658227848101333,0.09862671660424405,512890,512890,1.0,0.0,0.0,0.0,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09862671660424405,0.09862671660424405,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-07,5.102443578095887,0.002272727272727204,0.11645569620253116,512890,512890,1.0,0.0,0.0,0.0,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11645569620253116,0.11645569620253116,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-08,5.108228661517764,0.0011337868480725266,0.1106918238993706,512890,512890,1.0,0.0,0.0,0.0,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1106918238993706,0.1106918238993706,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-09,5.171864579158416,0.012457531143827971,0.1188986232790985,512890,512890,1.0,0.0,0.0,0.0,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1188986232790985,0.1188986232790985,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-13,5.142424868132824,-0.005692281879194461,0.10161090458488209,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.005692281879194461,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028818443804035088,0.10161090458488209,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2022-09-14,5.100266355112094,-0.008198177727784195,0.08508014796547458,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.013843793268456528,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.08508014796547458,0.08508014796547458,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-15,5.151912927290549,0.010126250000000114,0.10024752475247523,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.0038577289800409975,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017883755588673722,0.10024752475247523,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2022-09-16,5.021598737925434,-0.025294330708661383,0.05514705882352944,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.029054481016096867,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05514705882352944,0.05514705882352944,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-19,5.015766451354092,-0.0011614401858304202,0.04495747266099648,512890,512890,1.0,0.0,0.0,-0.030182176160096663,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04495747266099648,0.04495747266099648,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-20,4.981618413478885,-0.006808139534883684,0.0927899686520377,159985,159985,1.0,0.001,2.0,-0.036784831228215964,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0927899686520377,0.0927899686520377,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-21,5.038779841057528,0.011474469305794432,0.10950283196979238,159985,159985,1.0,0.0,0.0,-0.025732448339268688,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10950283196979238,0.10950283196979238,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-22,5.055928269331122,0.003403289846851898,0.11749842072015149,159985,159985,1.0,0.0,0.0,-0.022416733472584438,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11749842072015149,0.11749842072015149,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-23,5.010199127268206,-0.009044657998869443,0.11230964467005067,159985,159985,1.0,0.0,0.0,-0.03125863978374244,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11230964467005067,0.11230964467005067,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-26,4.97590227072102,-0.006845407872218878,0.09222082810539534,159985,159985,1.0,0.0,0.0,-0.037890069517110825,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09222082810539534,0.09222082810539534,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-27,4.98733455623675,0.0022975301550833827,0.09062499999999996,159985,159985,1.0,0.0,0.0,-0.035679592939321214,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09062499999999996,0.09062499999999996,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-28,5.035921769678597,0.009742120343839478,0.05635491606714638,159985,159985,1.0,0.0,0.0,-0.02628506748371573,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05635491606714638,0.05635491606714638,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-29,5.144528482078023,0.02156640181611813,0.06761565836298944,159985,159985,1.0,0.0,0.0,-0.005285539994715149,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06761565836298944,0.06761565836298944,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-30,5.070218626225785,-0.014444444444444482,0.07125603864734309,159985,159985,1.0,0.0,0.0,-0.01965363775034712,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07125603864734309,0.07125603864734309,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-10,5.084508983120446,0.002818489289740711,0.0907418761496015,159985,159985,1.0,0.0,0.0,-0.016890542028110245,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0907418761496015,0.0907418761496015,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-11,5.015915270026072,-0.013490725126475533,0.07077486272117128,159985,159985,1.0,0.0,0.0,-0.030153401494847354,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07077486272117128,0.07077486272117128,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-12,5.055928269331123,0.007977207977208023,0.08660933660933656,159985,159985,1.0,0.0,0.0,-0.022416733472584105,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08660933660933656,0.08660933660933656,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-13,5.067360554846852,0.0022611644997172498,0.08175716900549101,159985,159985,1.0,0.0,0.0,-0.020206256894794605,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08175716900549101,0.08175716900549101,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-14,5.1588188389726835,0.018048505358150058,0.10668301655426116,159985,159985,1.0,0.0,0.0,-0.0025224442724783858,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10668301655426116,0.10668301655426116,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-17,5.030205626920733,-0.024930747922437657,0.062160531080265535,159985,159985,1.0,0.0,0.0,-0.02739030577261059,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.062160531080265535,0.062160531080265535,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-18,4.964469985205291,-0.013068181818181812,0.037014925373134444,159985,159985,1.0,0.0,0.0,-0.040100546094900436,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.037014925373134444,0.037014925373134444,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-19,4.958753842447426,-0.0011514104778354017,0.05215281989084297,159985,159985,1.0,0.0,0.0,-0.041205784383795185,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05215281989084297,0.05215281989084297,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-20,4.981618413478884,0.004610951008645614,0.049367850692354054,159985,159985,1.0,0.0,0.0,-0.036784831228216186,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049367850692354054,0.049367850692354054,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-21,4.975902270721019,-0.0011474469305794432,0.04816375677302842,159985,159985,1.0,0.0,0.0,-0.037890069517110936,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04816375677302842,0.04816375677302842,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-24,5.0159152700260705,0.008041355542791395,0.05342136854741897,159985,159985,1.0,0.0,0.0,-0.030153401494847687,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05342136854741897,0.05342136854741897,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-10-25,5.0023337148333855,-0.002707692307692189,0.010562450488513342,518880,518880,1.0,0.001,2.0,-0.03277944766926144,159985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010562450488513342,0.010562450488513342,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-10-26,4.997912524983097,-0.0008838254507447241,0.017021276595744705,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.033634301809894684,518880,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004102564102564044,0.017021276595744705,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2022-10-27,4.9866009314976845,-0.0022632635983262928,0.024913093858632607,159985,159985,0.8,0.0008,1.6,-0.035821442117279445,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.003070624360286489,0.024913093858632607,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-10-28,4.948812137010807,-0.007578066704352682,0.02467811158798283,518880,518880,0.8,0.0008,1.6,-0.04312805154382138,159985,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0041279669762641635,0.02467811158798283,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2022-10-31,4.935338931192768,-0.002722513089005174,0.017642341619887647,518880,518880,0.8,0.0,0.0,-0.04573314794799521,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.015772870662460914,0.017642341619887647,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2022-11-01,4.934499495767308,-0.00017008668242712854,0.052208835341365445,159985,159985,0.8,0.0008,1.6,-0.04589545603101086,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.010214504596527174,0.052208835341365445,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-02,4.919432321734431,-0.003053435114503844,0.03630175836642091,159985,159985,0.8,0.0,0.0,-0.04880875234847348,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.02378490175801451,0.03630175836642091,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2022-11-03,4.911192016795815,-0.0016750519978105949,0.01385558220090588,518880,518880,0.8,0.0008,1.6,-0.05040204714815211,159985,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.027111574556829998,0.01385558220090588,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2022-11-04,4.9062313127354535,-0.001010081471747859,0.0399315459212779,159985,159985,0.8,0.0008,1.6,-0.05136121844593755,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.005159958720330149,0.0399315459212779,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
