date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2024-09-25,7.955355192885361,0.0017431216931216298,0.08285714285714296,159954,159954,1.0,0.0009000000000000001,1.8,-0.07145718415726643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08285714285714296,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-26,8.280706130852968,0.04089709762532978,0.1303724928366763,159954,159954,1.0,0.0,0.0,-0.0334824779684475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303724928366763,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,8.564076302631205,0.034220532319391594,0.17919075144508678,159954,159954,1.0,0.0,0.0,-0.0004077338685085641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17919075144508678,1.0,0.9416184971098265,False,0.005,0.7,False,False,0.0,0.0,0.9416184971098265,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,8.899820363320712,0.039203768021818464,0.5059701492537312,159949,159954,0.9416184971098265,2.919075144508676e-05,0.05838150289017352,0.0,0.0,0.0,0.9416184971098265,0.0,0.0,0.0,0.0,0.0,0.0,0.4253747664554925,1.0,0.1,False,0.005,0.7,False,False,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,9.065399228944699,0.01860474244024024,0.8074626865671641,159949,159949,0.1,0.0005208092485549133,1.0416184971098266,0.0,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586200978911114,1.0,0.1,False,0.005,0.7,False,False,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09,8.928058344772726,-0.015150009470455528,0.5268656716417908,159949,159949,0.1,0.0,0.0,-0.015150009470455639,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272873721085894,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,8.652006596465911,-0.030919572615521695,0.4894578313253011,159949,159949,1.0,0.00045,0.8999999999999999,-0.04560115026802969,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020207016484263,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11,8.201389719592106,-0.052082354752002735,0.40963855421686746,159949,159949,1.0,0.0,0.0,-0.09530848973467354,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3364991006474645,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,8.431995330043447,0.02811787006054023,0.44377811094452757,159949,159949,1.0,0.0,0.0,-0.06987049140415913,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618912857620778,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15,8.14648964827335,-0.03385980074642969,0.35766423357664223,159949,159949,1.0,0.0,0.0,-0.10136449123358893,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903002885275555,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,7.9451293297099435,-0.024717433797523447,0.36036036036036023,159949,159949,1.0,0.0,0.0,-0.12357645492962654,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896352961015471,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-17,7.923674519648818,-0.002700372664910189,0.34323922734026735,159949,159949,1.0,0.0,0.0,-0.12594312511361827,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34323922734026735,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-18,8.624401660590383,0.08843461946902642,0.4599406528189909,159949,159949,1.0,5.6000000000000026e-05,0.11200000000000004,-0.04864623798875456,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673777424706187,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,8.648738752777962,0.002821887609756102,0.4579025110782864,159949,159949,1.0,5.6000000000000026e-05,0.11200000000000004,-0.045961624595240225,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36405380014857797,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,8.684720930057368,0.004160395903720415,0.4857571214392802,159949,159949,1.0,0.0,0.0,-0.04199244724621409,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38396734965850426,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,8.620344007740998,-0.007412664475327513,0.46935724962630787,159949,159949,1.0,0.0,0.0,-0.04909383579960758,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758873737494241,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,8.499209189331653,-0.014052202359971622,0.45059880239520944,159949,159949,1.0,0.0,0.0,-0.062456161644295904,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36521948391135484,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,8.767608208006683,0.03157929316670183,0.4785819793205315,159949,159949,1.0,0.0,0.0,-0.03284918991622632,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897299305433784,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,8.710458918662038,-0.006518230284566773,0.46824224519940905,159949,159949,1.0,0.0,0.0,-0.03915330161625763,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38465103984510707,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,8.499672762616274,-0.02419920213321447,0.4419642857142856,159949,159949,1.0,0.0,0.0,-0.06240502508947754,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36165700304301357,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,8.403606932731922,-0.0113022974610123,0.427719821162444,159949,159949,1.0,0.0,0.0,-0.07300200239386656,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498690992624376,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,8.461572522096736,0.0068977035490604965,0.4275147928994081,159949,159949,1.0,0.0,0.0,-0.06660784501580685,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275147928994081,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,8.312043049726066,-0.017671593782383366,0.4107142857142856,159949,159949,1.0,5.6000000000000026e-05,0.11200000000000004,-0.0831023720183508,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107142857142856,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,8.557546430941604,0.029535864978903037,0.4567164179104477,159949,159949,1.0,0.0,0.0,-0.05602100747880834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37297018782058716,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,8.999924661329455,0.05169451710928952,0.4458509142053446,159949,159949,1.0,5.6000000000000026e-05,0.11200000000000004,-0.0072224692991116335,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3770613962609205,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,8.856260296783594,-0.015962840796118316,0.40027700831024915,159949,159949,1.0,0.0,0.0,-0.023070018967653483,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459576619458209,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07,9.220100531318476,0.04108282981102307,0.39655172413793105,159949,159949,1.0,0.0,0.0,0.0,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545313258863529,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08,9.081285979301235,-0.015055644083892705,0.23305588585017833,159949,159949,1.0,0.0,0.0,-0.015055644083892705,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23308691820024985,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11,9.323571321126437,0.02667962911612265,0.08834586466165395,159941,159949,1.0,0.0,0.0,0.0,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302169520718096,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-11-12,9.297889364900245,-0.0027545192010275388,0.09640831758034007,159941,159941,1.0,0.000944,1.888,-0.0027545192010275388,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.13345171338522496,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-11-13,9.267956714987928,-0.003219295125764021,0.07162790697674426,159941,159941,1.0,0.0,0.0,-0.005964946716553787,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.1181640080424359,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-11-14,9.24720599187815,-0.002238974970202534,0.06152433425160697,159941,159941,1.0,0.0,0.0,-0.008190566320359305,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.10452144523393272,1.0,0.7,True,0.005,0.7,False,False,0.196,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.0
2024-11-15,9.146970888785267,-0.010839501486278214,0.07371794871794846,159949,159941,0.7,0.00015,0.3,-0.018941286150834458,0.196,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.1099908696644601,0.7,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18,8.986185636305551,-0.01757797793768512,0.0057894736842105665,159985,159949,1.0,0.0006540000000000001,1.308,-0.0361863145784489,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860294117647034,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-11-19,9.015682990506486,0.0032825222396652975,0.09139784946236551,159949,159985,0.8,0.0009000000000000001,1.8,-0.03302257472115877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.11901466275659842,0.8,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,9.02017365945318,0.0004980952581654652,0.12141280353200878,159949,159949,1.0,0.0009000000000000001,1.8,-0.03254092785087437,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056726241552386,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,9.00201571621485,-0.00201303699062394,0.12168141592920345,159949,159949,1.0,0.000224,0.448,-0.034488458750025264,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14273844785574424,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22,8.651940393296456,-0.038888548293447345,-0.011578947368421022,159985,159949,1.0,0.0,0.0,-0.07203580094980566,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653284671532831,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2024-11-25,8.680976452680264,0.0033560170394035804,0.05186533212010924,159941,159985,0.8,0.0009000000000000001,1.8,-0.06892153728583661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.05186533212010924,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-11-26,8.673163573872852,-0.0009000000000000119,0.05186533212010924,159941,159941,1.0,0.0009000000000000001,1.8,-0.06975950790227936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05186533212010924,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,8.68816904718405,0.0017301038062282892,0.0,159985,159941,1.0,0.0,0.0,-0.06815009528619331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08413901770387644,1.0,0.856,False,0.005,0.7,False,False,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.0
2024-11-28,8.65452987106761,-0.0038718371999615364,0.05769230769230771,159941,159985,0.856,0.000928,1.8559999999999999,-0.07175806641204485,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.0,0.08971139609576113,0.856,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-11-29,8.66983970430249,0.0017689965212392966,0.051959890610756565,159941,159941,1.0,0.0006479999999999999,1.2959999999999998,-0.07011600966065934,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.09112574739404933,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-02,8.720497369599228,0.005842975997768285,-0.0036958817317844783,159985,159941,1.0,0.0,0.0,-0.06468271982439755,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.08965382472403681,1.0,0.856,False,0.005,0.7,False,False,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.0
2024-12-03,8.66938471564443,-0.005861208574293286,0.06594399277326102,159941,159985,0.856,0.0006479999999999999,1.2959999999999998,-0.0701648094866475,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.0,0.10055750498542726,0.856,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-04,8.682859885669675,0.0015543398369353145,0.05987488829311882,159941,159941,1.0,0.0006479999999999999,1.2959999999999998,-0.06871952960824823,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.10042084394079355,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-05,8.726061044285169,0.004975452694658156,0.0873521383075524,159941,159941,1.0,0.0,0.0,-0.06408598768235507,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.11840789364842341,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-06,8.730261188905486,0.00048133339876965664,0.09677419354838701,159941,159941,1.0,0.0,0.0,-0.06363550100985016,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.13152514731150447,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-09,8.823532739373066,0.010683706758523037,0.10927456382001832,159941,159941,1.0,0.0,0.0,-0.05363165728354813,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.13955456282729023,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0
2024-12-10,8.74950349505794,-0.008389977858277442,0.10424354243542444,159941,159941,1.0,0.000224,0.448,-0.061571666724713814,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0,0.1414514741149836,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0
2024-12-11,8.74830405271835,-0.0001370869033047173,0.0658949243098843,159941,159941,1.0,0.0,0.0,-0.061700312958895887,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0,0.11733701646294502,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-12,8.897848434162093,0.01709409967264164,0.07105263157894748,159941,159941,1.0,0.000224,0.448,-0.04566092458580673,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.12465682144644047,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-13,8.875877221274644,-0.002469272549428081,0.0678260869565217,159941,159941,1.0,0.0,0.0,-0.04801744786757356,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.1147475054114,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-16,8.944305492276678,0.007709465700811879,0.07426597582038008,159941,159941,1.0,0.0,0.0,-0.04067817103413729,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.11848537863137684,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-17,9.028851028296792,0.009452442796494154,0.08534482758620698,159941,159941,1.0,0.0,0.0,-0.031610236322409335,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.12901952741101574,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-18,9.075720681184055,0.005191098262710581,0.09895833333333348,159941,159941,1.0,0.0,0.0,-0.026583229902555905,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.13921788140827682,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-19,8.914340235641788,-0.01778155710288043,0.06747404844290661,159941,159941,1.0,0.0,0.0,-0.04389209578494513,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.11418621533831083,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-20,8.766474565685192,-0.016587393575734577,0.05970149253731338,159941,159941,1.0,0.0,0.0,-0.05975143389303095,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.10661366350896706,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-23,8.999010903283818,0.0265256387680457,0.10707964601769904,159941,159941,1.0,0.0,0.0,-0.03481074007630447,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.14012506368284994,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0
2024-12-24,8.996093666170676,-0.0003241730835193968,0.10326566637246248,159941,159941,1.0,0.000224,0.448,-0.03512362845487371,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0,0.1268053212238309,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0
2024-12-25,9.071197444261685,0.008348487785696745,0.10131004366812224,159941,159941,1.0,0.0,0.0,-0.02706836985232186,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0,0.12114127404323558,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0
2024-12-26,9.084903813881636,0.0015109768808552193,0.11179577464788726,159941,159941,1.0,0.0,0.0,-0.025598292652516008,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0,0.11380065005417114,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0
2024-12-27,9.029831957601504,-0.006061908569244712,0.09415867480383588,159941,159941,1.0,0.0,0.0,-0.03150502671217248,0.055999999999999994,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0,0.08212352991148858,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2024-12-30,8.956749642751163,-0.008093430220350806,0.07179930795847778,159941,159941,1.0,0.000224,0.448,-0.039343473197237855,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.07179930795847778,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,8.896425825472008,-0.006735012106537486,0.06487889273356418,159941,159941,1.0,0.00028000000000000003,0.56,-0.045813506535478776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06487889273356418,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-01-02,9.004830689307978,0.012185215272136452,0.07599309153713296,159941,159941,1.0,0.0,0.0,-0.03418653870284871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07599309153713296,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,8.96146874377359,-0.0048154093097912964,0.07359307359307365,159941,159941,1.0,0.0,0.0,-0.038837325835900716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07359307359307365,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,9.207186435135123,0.02741935483870961,,,159941,1.0,0.0,0.0,-0.012482865415272326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10398613518197575,1.0,0.0,False,0.005,0.7,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,9.202582841917556,-0.0004999999999999449,,,,0.0,0.0005,1.0,-0.012976623982564606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08965517241379328,0.0,0.0,False,0.005,0.7,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,9.202582841917556,0.0,,,,0.0,0.0,0.0,-0.012976623982564606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06525423728813551,0.0,0.0,False,0.005,0.7,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,9.202582841917556,0.0,,,,0.0,0.0,0.0,-0.012976623982564606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05564924114671177,0.0,0.0,False,0.005,0.7,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,9.202582841917556,0.0,0.030032056689725195,518880,,0.0,0.0,0.0,-0.012976623982564606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351464435146446,0.0,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2025-01-13,9.216983188257506,0.0015648157248155936,0.0367609689988142,518880,518880,0.8,0.0004,0.8,-0.01143211428301194,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02184873949579824,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2025-01-14,9.154331799265428,-0.006797385620915142,0.022237196765498624,518880,518880,0.8,0.0,0.0,-0.01815179141468315,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.020695364238410674,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2025-01-15,9.19536637819424,0.0044825313117997645,0.023653749370911026,518880,518880,0.8,0.0,0.0,-0.013750626076264871,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.021720969089390252,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2025-01-16,9.219477466698192,0.0026220911176664252,0.01846614540009983,518880,518880,0.8,0.0,0.0,-0.01116459035309536,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04344193817878028,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2025-01-17,9.239958501253419,0.0022214962430577856,0.0484409799554566,159985,518880,0.8,0.0,0.0,-0.008967896205562154,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.018837018837018826,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-01-20,9.318861367700617,0.008539309612320745,0.06246514221974353,159985,159985,0.8,0.0008,1.6,-0.0005051662355118891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.027687296416938123,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-01-21,9.420610615179973,0.010918635170603652,0.07397107897664079,159985,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.025547445255474477,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-01-22,9.39329035653419,-0.002900051786639102,0.08577878103837477,159985,159985,0.8,0.0,0.0,-0.002900051786639102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03288490284005974,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-01-23,9.373761686354285,-0.0020790020790020236,0.10224009190120609,159985,159985,0.8,0.0,0.0,-0.0049730246519473775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.02769461077844304,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
